0, 0, Header, 1, 11, 480
1, 0, Start_track
2, 91320, Note_on_c, 0, 73, 44
2, 91440, Note_on_c, 0, 73, 0
2, 91440, Note_on_c, 0, 68, 43
2, 91560, Note_on_c, 0, 68, 0
2, 91560, Note_on_c, 0, 65, 43
2, 91680, Note_on_c, 0, 65, 0
2, 91680, Note_on_c, 0, 61, 47
2, 91800, Note_on_c, 0, 61, 0
2, 92400, Note_on_c, 0, 80, 72
2, 92880, Note_on_c, 0, 80, 0
2, 92880, Note_on_c, 0, 82, 74
2, 93360, Note_on_c, 0, 82, 0
2, 93360, Note_on_c, 0, 80, 72
2, 93840, Note_on_c, 0, 80, 0
2, 93840, Note_on_c, 0, 73, 65
2, 93840, Note_on_c, 0, 75, 65
2, 93840, Note_on_c, 0, 82, 77
2, 94080, Note_on_c, 0, 82, 0
2, 94080, Note_on_c, 0, 75, 0
2, 94080, Note_on_c, 0, 73, 0
2, 94080, Note_on_c, 0, 73, 68
2, 94080, Note_on_c, 0, 75, 68
2, 94080, Note_on_c, 0, 80, 80
2, 94320, Note_on_c, 0, 80, 0
2, 94320, Note_on_c, 0, 75, 0
2, 94320, Note_on_c, 0, 73, 0
2, 94320, Note_on_c, 0, 73, 65
2, 94320, Note_on_c, 0, 75, 65
2, 94320, Note_on_c, 0, 80, 77
2, 94560, Note_on_c, 0, 80, 0
2, 94560, Note_on_c, 0, 75, 0
2, 94560, Note_on_c, 0, 73, 0
2, 94560, Note_on_c, 0, 72, 69
2, 94560, Note_on_c, 0, 75, 69
2, 94560, Note_on_c, 0, 80, 81
2, 94800, Note_on_c, 0, 80, 0
2, 94800, Note_on_c, 0, 75, 0
2, 94800, Note_on_c, 0, 72, 0
2, 94800, Note_on_c, 0, 72, 65
2, 94800, Note_on_c, 0, 75, 65
2, 94800, Note_on_c, 0, 80, 76
2, 95040, Note_on_c, 0, 80, 0
2, 95040, Note_on_c, 0, 75, 0
2, 95040, Note_on_c, 0, 72, 0
2, 95040, Note_on_c, 0, 73, 68
2, 95040, Note_on_c, 0, 77, 68
2, 95040, Note_on_c, 0, 80, 80
2, 95280, Note_on_c, 0, 80, 0
2, 95280, Note_on_c, 0, 77, 0
2, 95280, Note_on_c, 0, 73, 0
2, 96240, Note_on_c, 0, 85, 72
2, 96240, Note_on_c, 0, 80, 60
2, 96720, Note_on_c, 0, 80, 0
2, 96720, Note_on_c, 0, 85, 0
2, 96720, Note_on_c, 0, 85, 73
2, 96720, Note_on_c, 0, 82, 61
2, 97200, Note_on_c, 0, 82, 0
2, 97200, Note_on_c, 0, 85, 0
2, 97200, Note_on_c, 0, 85, 74
2, 97200, Note_on_c, 0, 80, 63
2, 97680, Note_on_c, 0, 80, 0
2, 97680, Note_on_c, 0, 85, 0
2, 97680, Note_on_c, 0, 73, 65
2, 97680, Note_on_c, 0, 79, 65
2, 97680, Note_on_c, 0, 85, 77
2, 97920, Note_on_c, 0, 85, 0
2, 97920, Note_on_c, 0, 79, 0
2, 97920, Note_on_c, 0, 73, 0
2, 97920, Note_on_c, 0, 73, 68
2, 97920, Note_on_c, 0, 78, 68
2, 97920, Note_on_c, 0, 85, 80
2, 98160, Note_on_c, 0, 85, 0
2, 98160, Note_on_c, 0, 78, 0
2, 98160, Note_on_c, 0, 73, 0
2, 98160, Note_on_c, 0, 73, 65
2, 98160, Note_on_c, 0, 78, 65
2, 98160, Note_on_c, 0, 85, 77
2, 98400, Note_on_c, 0, 85, 0
2, 98400, Note_on_c, 0, 78, 0
2, 98400, Note_on_c, 0, 73, 0
2, 98400, Note_on_c, 0, 72, 69
2, 98400, Note_on_c, 0, 78, 69
2, 98400, Note_on_c, 0, 84, 81
2, 98640, Note_on_c, 0, 84, 0
2, 98640, Note_on_c, 0, 78, 0
2, 98640, Note_on_c, 0, 72, 0
2, 98640, Note_on_c, 0, 72, 65
2, 98640, Note_on_c, 0, 78, 65
2, 98640, Note_on_c, 0, 84, 76
2, 98880, Note_on_c, 0, 84, 0
2, 98880, Note_on_c, 0, 78, 0
2, 98880, Note_on_c, 0, 72, 0
2, 98880, Note_on_c, 0, 85, 66
2, 98940, Note_on_c, 0, 85, 0
2, 98940, Note_on_c, 0, 87, 57
2, 99000, Note_on_c, 0, 87, 0
2, 99000, Note_on_c, 0, 89, 59
2, 99060, Note_on_c, 0, 89, 0
2, 99060, Note_on_c, 0, 84, 60
2, 99120, Note_on_c, 0, 84, 0
2, 99120, Note_on_c, 0, 85, 66
2, 99180, Note_on_c, 0, 85, 0
2, 99180, Note_on_c, 0, 80, 56
2, 99240, Note_on_c, 0, 80, 0
2, 99240, Note_on_c, 0, 82, 58
2, 99300, Note_on_c, 0, 82, 0
2, 99300, Note_on_c, 0, 78, 57
2, 99360, Note_on_c, 0, 78, 0
2, 99360, Note_on_c, 0, 77, 51
2, 99420, Note_on_c, 0, 77, 0
2, 99420, Note_on_c, 0, 80, 54
2, 99480, Note_on_c, 0, 80, 0
2, 99480, Note_on_c, 0, 78, 55
2, 99540, Note_on_c, 0, 78, 0
2, 99540, Note_on_c, 0, 75, 56
2, 99600, Note_on_c, 0, 75, 0
2, 99600, Note_on_c, 0, 73, 63
2, 99660, Note_on_c, 0, 73, 0
2, 99660, Note_on_c, 0, 77, 53
2, 99720, Note_on_c, 0, 77, 0
2, 99720, Note_on_c, 0, 75, 57
2, 99780, Note_on_c, 0, 75, 0
2, 99780, Note_on_c, 0, 72, 53
2, 99840, Note_on_c, 0, 72, 0
2, 99840, Note_on_c, 0, 73, 52
2, 99900, Note_on_c, 0, 73, 0
2, 99900, Note_on_c, 0, 75, 46
2, 99960, Note_on_c, 0, 75, 0
2, 99960, Note_on_c, 0, 73, 46
2, 100020, Note_on_c, 0, 73, 0
2, 100020, Note_on_c, 0, 72, 46
2, 100080, Note_on_c, 0, 72, 0
2, 100080, Note_on_c, 0, 73, 52
2, 100140, Note_on_c, 0, 73, 0
2, 100140, Note_on_c, 0, 80, 46
2, 100200, Note_on_c, 0, 80, 0
2, 100200, Note_on_c, 0, 79, 46
2, 100260, Note_on_c, 0, 79, 0
2, 100260, Note_on_c, 0, 80, 46
2, 100320, Note_on_c, 0, 80, 0
2, 100320, Note_on_c, 0, 73, 52
2, 100380, Note_on_c, 0, 73, 0
2, 100380, Note_on_c, 0, 75, 45
2, 100440, Note_on_c, 0, 75, 0
2, 100440, Note_on_c, 0, 73, 48
2, 100500, Note_on_c, 0, 73, 0
2, 100500, Note_on_c, 0, 72, 48
2, 100560, Note_on_c, 0, 72, 0
2, 100560, Note_on_c, 0, 73, 52
2, 100620, Note_on_c, 0, 73, 0
2, 100620, Note_on_c, 0, 82, 48
2, 100680, Note_on_c, 0, 82, 0
2, 100680, Note_on_c, 0, 81, 48
2, 100740, Note_on_c, 0, 81, 0
2, 100740, Note_on_c, 0, 82, 48
2, 100800, Note_on_c, 0, 82, 0
2, 100800, Note_on_c, 0, 73, 52
2, 100860, Note_on_c, 0, 73, 0
2, 100860, Note_on_c, 0, 75, 48
2, 100920, Note_on_c, 0, 75, 0
2, 100920, Note_on_c, 0, 73, 48
2, 100980, Note_on_c, 0, 73, 0
2, 100980, Note_on_c, 0, 72, 48
2, 101040, Note_on_c, 0, 72, 0
2, 101040, Note_on_c, 0, 73, 52
2, 101100, Note_on_c, 0, 73, 0
2, 101100, Note_on_c, 0, 80, 48
2, 101160, Note_on_c, 0, 80, 0
2, 101160, Note_on_c, 0, 79, 48
2, 101220, Note_on_c, 0, 79, 0
2, 101220, Note_on_c, 0, 80, 48
2, 101280, Note_on_c, 0, 80, 0
2, 101280, Note_on_c, 0, 73, 52
2, 101340, Note_on_c, 0, 73, 0
2, 101340, Note_on_c, 0, 80, 48
2, 101400, Note_on_c, 0, 80, 0
2, 101400, Note_on_c, 0, 79, 48
2, 101460, Note_on_c, 0, 79, 0
2, 101460, Note_on_c, 0, 80, 48
2, 101520, Note_on_c, 0, 80, 0
2, 101520, Note_on_c, 0, 73, 73
2, 101580, Note_on_c, 0, 73, 0
2, 101580, Note_on_c, 0, 82, 63
2, 101640, Note_on_c, 0, 82, 0
2, 101640, Note_on_c, 0, 81, 63
2, 101700, Note_on_c, 0, 81, 0
2, 101700, Note_on_c, 0, 82, 63
2, 101760, Note_on_c, 0, 82, 0
2, 101760, Note_on_c, 0, 73, 80
2, 101820, Note_on_c, 0, 73, 0
2, 101820, Note_on_c, 0, 80, 66
2, 101880, Note_on_c, 0, 80, 0
2, 101880, Note_on_c, 0, 79, 67
2, 101940, Note_on_c, 0, 79, 0
2, 101940, Note_on_c, 0, 80, 67
2, 102000, Note_on_c, 0, 80, 0
2, 102000, Note_on_c, 0, 73, 80
2, 102060, Note_on_c, 0, 73, 0
2, 102060, Note_on_c, 0, 80, 66
2, 102120, Note_on_c, 0, 80, 0
2, 102120, Note_on_c, 0, 79, 66
2, 102180, Note_on_c, 0, 79, 0
2, 102180, Note_on_c, 0, 80, 66
2, 102240, Note_on_c, 0, 80, 0
2, 102240, Note_on_c, 0, 72, 83
2, 102300, Note_on_c, 0, 72, 0
2, 102300, Note_on_c, 0, 80, 67
2, 102360, Note_on_c, 0, 80, 0
2, 102360, Note_on_c, 0, 79, 67
2, 102420, Note_on_c, 0, 79, 0
2, 102420, Note_on_c, 0, 80, 67
2, 102480, Note_on_c, 0, 80, 0
2, 102480, Note_on_c, 0, 72, 81
2, 102540, Note_on_c, 0, 72, 0
2, 102540, Note_on_c, 0, 80, 63
2, 102600, Note_on_c, 0, 80, 0
2, 102600, Note_on_c, 0, 79, 63
2, 102660, Note_on_c, 0, 79, 0
2, 102660, Note_on_c, 0, 80, 63
2, 102720, Note_on_c, 0, 80, 0
2, 102720, Note_on_c, 0, 80, 53
2, 102780, Note_on_c, 0, 80, 0
2, 102780, Note_on_c, 0, 78, 54
2, 102840, Note_on_c, 0, 78, 0
2, 102840, Note_on_c, 0, 77, 55
2, 102900, Note_on_c, 0, 77, 0
2, 102900, Note_on_c, 0, 75, 56
2, 102960, Note_on_c, 0, 75, 0
2, 102960, Note_on_c, 0, 73, 60
2, 103020, Note_on_c, 0, 73, 0
2, 103020, Note_on_c, 0, 75, 56
2, 103080, Note_on_c, 0, 75, 0
2, 103080, Note_on_c, 0, 77, 58
2, 103140, Note_on_c, 0, 77, 0
2, 103140, Note_on_c, 0, 78, 57
2, 103200, Note_on_c, 0, 78, 0
2, 103200, Note_on_c, 0, 80, 51
2, 103260, Note_on_c, 0, 80, 0
2, 103260, Note_on_c, 0, 78, 54
2, 103320, Note_on_c, 0, 78, 0
2, 103320, Note_on_c, 0, 77, 55
2, 103380, Note_on_c, 0, 77, 0
2, 103380, Note_on_c, 0, 78, 56
2, 103440, Note_on_c, 0, 78, 0
2, 103440, Note_on_c, 0, 80, 63
2, 103500, Note_on_c, 0, 80, 0
2, 103500, Note_on_c, 0, 82, 53
2, 103560, Note_on_c, 0, 82, 0
2, 103560, Note_on_c, 0, 84, 57
2, 103620, Note_on_c, 0, 84, 0
2, 103620, Note_on_c, 0, 85, 53
2, 103680, Note_on_c, 0, 85, 0
2, 103680, Note_on_c, 0, 77, 52
2, 103740, Note_on_c, 0, 77, 0
2, 103740, Note_on_c, 0, 78, 46
2, 103800, Note_on_c, 0, 78, 0
2, 103800, Note_on_c, 0, 77, 46
2, 103860, Note_on_c, 0, 77, 0
2, 103860, Note_on_c, 0, 76, 46
2, 103920, Note_on_c, 0, 76, 0
2, 103920, Note_on_c, 0, 77, 52
2, 103980, Note_on_c, 0, 77, 0
2, 103980, Note_on_c, 0, 85, 46
2, 104040, Note_on_c, 0, 85, 0
2, 104040, Note_on_c, 0, 84, 46
2, 104100, Note_on_c, 0, 84, 0
2, 104100, Note_on_c, 0, 85, 46
2, 104160, Note_on_c, 0, 85, 0
2, 104160, Note_on_c, 0, 78, 52
2, 104220, Note_on_c, 0, 78, 0
2, 104220, Note_on_c, 0, 80, 45
2, 104280, Note_on_c, 0, 80, 0
2, 104280, Note_on_c, 0, 78, 48
2, 104340, Note_on_c, 0, 78, 0
2, 104340, Note_on_c, 0, 77, 48
2, 104400, Note_on_c, 0, 77, 0
2, 104400, Note_on_c, 0, 78, 52
2, 104460, Note_on_c, 0, 78, 0
2, 104460, Note_on_c, 0, 85, 48
2, 104520, Note_on_c, 0, 85, 0
2, 104520, Note_on_c, 0, 84, 48
2, 104580, Note_on_c, 0, 84, 0
2, 104580, Note_on_c, 0, 85, 48
2, 104640, Note_on_c, 0, 85, 0
2, 104640, Note_on_c, 0, 77, 52
2, 104700, Note_on_c, 0, 77, 0
2, 104700, Note_on_c, 0, 78, 48
2, 104760, Note_on_c, 0, 78, 0
2, 104760, Note_on_c, 0, 77, 48
2, 104820, Note_on_c, 0, 77, 0
2, 104820, Note_on_c, 0, 76, 48
2, 104880, Note_on_c, 0, 76, 0
2, 104880, Note_on_c, 0, 77, 52
2, 104940, Note_on_c, 0, 77, 0
2, 104940, Note_on_c, 0, 85, 48
2, 105000, Note_on_c, 0, 85, 0
2, 105000, Note_on_c, 0, 84, 48
2, 105060, Note_on_c, 0, 84, 0
2, 105060, Note_on_c, 0, 85, 48
2, 105120, Note_on_c, 0, 85, 0
2, 105120, Note_on_c, 0, 77, 52
2, 105180, Note_on_c, 0, 77, 0
2, 105180, Note_on_c, 0, 85, 48
2, 105240, Note_on_c, 0, 85, 0
2, 105240, Note_on_c, 0, 84, 48
2, 105300, Note_on_c, 0, 84, 0
2, 105300, Note_on_c, 0, 85, 48
2, 105360, Note_on_c, 0, 85, 0
2, 105360, Note_on_c, 0, 79, 73
2, 105360, Note_on_c, 0, 76, 60
2, 105420, Note_on_c, 0, 76, 0
2, 105420, Note_on_c, 0, 79, 0
2, 105420, Note_on_c, 0, 85, 63
2, 105480, Note_on_c, 0, 85, 0
2, 105480, Note_on_c, 0, 84, 63
2, 105540, Note_on_c, 0, 84, 0
2, 105540, Note_on_c, 0, 85, 63
2, 105600, Note_on_c, 0, 85, 0
2, 105600, Note_on_c, 0, 78, 80
2, 105600, Note_on_c, 0, 75, 66
2, 105660, Note_on_c, 0, 75, 0
2, 105660, Note_on_c, 0, 78, 0
2, 105660, Note_on_c, 0, 85, 66
2, 105720, Note_on_c, 0, 85, 0
2, 105720, Note_on_c, 0, 84, 66
2, 105780, Note_on_c, 0, 84, 0
2, 105780, Note_on_c, 0, 85, 66
2, 105840, Note_on_c, 0, 85, 0
2, 105840, Note_on_c, 0, 78, 80
2, 105840, Note_on_c, 0, 75, 66
2, 105900, Note_on_c, 0, 75, 0
2, 105900, Note_on_c, 0, 78, 0
2, 105900, Note_on_c, 0, 85, 67
2, 105960, Note_on_c, 0, 85, 0
2, 105960, Note_on_c, 0, 84, 67
2, 106020, Note_on_c, 0, 84, 0
2, 106020, Note_on_c, 0, 85, 67
2, 106080, Note_on_c, 0, 85, 0
2, 106080, Note_on_c, 0, 78, 83
2, 106080, Note_on_c, 0, 75, 68
2, 106140, Note_on_c, 0, 75, 0
2, 106140, Note_on_c, 0, 78, 0
2, 106140, Note_on_c, 0, 84, 67
2, 106200, Note_on_c, 0, 84, 0
2, 106200, Note_on_c, 0, 83, 67
2, 106260, Note_on_c, 0, 83, 0
2, 106260, Note_on_c, 0, 84, 67
2, 106320, Note_on_c, 0, 84, 0
2, 106320, Note_on_c, 0, 78, 81
2, 106320, Note_on_c, 0, 75, 68
2, 106380, Note_on_c, 0, 75, 0
2, 106380, Note_on_c, 0, 78, 0
2, 106380, Note_on_c, 0, 84, 67
2, 106440, Note_on_c, 0, 84, 0
2, 106440, Note_on_c, 0, 83, 67
2, 106500, Note_on_c, 0, 83, 0
2, 106500, Note_on_c, 0, 84, 67
2, 106560, Note_on_c, 0, 84, 0
2, 106560, Note_on_c, 0, 73, 74
2, 106560, Note_on_c, 0, 77, 74
2, 106560, Note_on_c, 0, 85, 87
2, 106800, Note_on_c, 0, 85, 0
2, 106800, Note_on_c, 0, 77, 0
2, 106800, Note_on_c, 0, 73, 0
2, 107760, Note_on_c, 0, 80, 69
2, 108240, Note_on_c, 0, 80, 0
2, 108240, Note_on_c, 0, 80, 59
2, 108480, Note_on_c, 0, 80, 0
2, 108480, Note_on_c, 0, 80, 59
2, 108720, Note_on_c, 0, 80, 0
2, 108720, Note_on_c, 0, 80, 55
2, 108960, Note_on_c, 0, 80, 0
2, 108960, Note_on_c, 0, 80, 59
2, 109200, Note_on_c, 0, 80, 0
2, 109200, Note_on_c, 0, 80, 56
2, 109440, Note_on_c, 0, 80, 0
2, 109680, Note_on_c, 0, 80, 69
2, 110160, Note_on_c, 0, 80, 0
2, 110160, Note_on_c, 0, 80, 57
2, 110400, Note_on_c, 0, 80, 0
2, 110400, Note_on_c, 0, 80, 60
2, 110640, Note_on_c, 0, 80, 0
2, 110640, Note_on_c, 0, 80, 56
2, 110880, Note_on_c, 0, 80, 0
2, 110880, Note_on_c, 0, 80, 59
2, 111120, Note_on_c, 0, 80, 0
2, 111120, Note_on_c, 0, 80, 56
2, 111360, Note_on_c, 0, 80, 0
2, 111600, Note_on_c, 0, 84, 67
2, 111840, Note_on_c, 0, 84, 0
2, 111840, Note_on_c, 0, 83, 72
2, 112080, Note_on_c, 0, 83, 0
2, 112080, Note_on_c, 0, 84, 70
2, 112320, Note_on_c, 0, 84, 0
2, 112320, Note_on_c, 0, 85, 77
2, 112560, Note_on_c, 0, 85, 0
2, 112560, Note_on_c, 0, 89, 75
2, 112800, Note_on_c, 0, 89, 0
2, 112800, Note_on_c, 0, 87, 86
2, 113040, Note_on_c, 0, 87, 0
2, 113040, Note_on_c, 0, 85, 82
2, 113280, Note_on_c, 0, 85, 0
2, 113280, Note_on_c, 0, 90, 94
2, 113760, Note_on_c, 0, 90, 0
2, 113760, Note_on_c, 0, 75, 69
2, 113760, Note_on_c, 0, 78, 69
2, 113760, Note_on_c, 0, 80, 81
2, 114240, Note_on_c, 0, 80, 0
2, 114240, Note_on_c, 0, 78, 0
2, 114240, Note_on_c, 0, 75, 0
2, 114240, Note_on_c, 0, 77, 50
2, 114240, Note_on_c, 0, 80, 50
2, 114300, Note_on_c, 0, 80, 0
2, 114300, Note_on_c, 0, 77, 0
2, 114300, Note_on_c, 0, 82, 45
2, 114360, Note_on_c, 0, 82, 0
2, 114360, Note_on_c, 0, 80, 45
2, 114420, Note_on_c, 0, 80, 0
2, 114420, Note_on_c, 0, 78, 44
2, 114480, Note_on_c, 0, 78, 0
2, 114480, Note_on_c, 0, 77, 41
2, 114540, Note_on_c, 0, 77, 0
2, 114540, Note_on_c, 0, 78, 45
2, 114600, Note_on_c, 0, 78, 0
2, 114600, Note_on_c, 0, 80, 47
2, 114660, Note_on_c, 0, 80, 0
2, 114660, Note_on_c, 0, 82, 50
2, 114720, Note_on_c, 0, 82, 0
2, 114720, Note_on_c, 0, 84, 52
2, 114780, Note_on_c, 0, 84, 0
2, 114780, Note_on_c, 0, 85, 50
2, 114840, Note_on_c, 0, 85, 0
2, 114840, Note_on_c, 0, 80, 48
2, 114900, Note_on_c, 0, 80, 0
2, 114900, Note_on_c, 0, 78, 49
2, 114960, Note_on_c, 0, 78, 0
2, 114960, Note_on_c, 0, 77, 50
2, 115020, Note_on_c, 0, 77, 0
2, 115020, Note_on_c, 0, 80, 45
2, 115080, Note_on_c, 0, 80, 0
2, 115080, Note_on_c, 0, 77, 46
2, 115140, Note_on_c, 0, 77, 0
2, 115140, Note_on_c, 0, 73, 46
2, 115200, Note_on_c, 0, 73, 0
2, 115200, Note_on_c, 0, 72, 55
2, 115260, Note_on_c, 0, 72, 0
2, 115260, Note_on_c, 0, 80, 42
2, 115320, Note_on_c, 0, 80, 0
2, 115320, Note_on_c, 0, 82, 42
2, 115380, Note_on_c, 0, 82, 0
2, 115380, Note_on_c, 0, 80, 42
2, 115440, Note_on_c, 0, 80, 0
2, 115440, Note_on_c, 0, 84, 51
2, 115500, Note_on_c, 0, 84, 0
2, 115500, Note_on_c, 0, 80, 42
2, 115560, Note_on_c, 0, 80, 0
2, 115560, Note_on_c, 0, 82, 42
2, 115620, Note_on_c, 0, 82, 0
2, 115620, Note_on_c, 0, 80, 42
2, 115680, Note_on_c, 0, 80, 0
2, 115680, Note_on_c, 0, 87, 55
2, 115740, Note_on_c, 0, 87, 0
2, 115740, Note_on_c, 0, 80, 41
2, 115800, Note_on_c, 0, 80, 0
2, 115800, Note_on_c, 0, 82, 44
2, 115860, Note_on_c, 0, 82, 0
2, 115860, Note_on_c, 0, 80, 44
2, 115920, Note_on_c, 0, 80, 0
2, 115920, Note_on_c, 0, 84, 48
2, 115980, Note_on_c, 0, 84, 0
2, 115980, Note_on_c, 0, 80, 44
2, 116040, Note_on_c, 0, 80, 0
2, 116040, Note_on_c, 0, 82, 44
2, 116100, Note_on_c, 0, 82, 0
2, 116100, Note_on_c, 0, 80, 44
2, 116160, Note_on_c, 0, 80, 0
2, 116160, Note_on_c, 0, 85, 53
2, 116220, Note_on_c, 0, 85, 0
2, 116220, Note_on_c, 0, 80, 44
2, 116280, Note_on_c, 0, 80, 0
2, 116280, Note_on_c, 0, 82, 44
2, 116340, Note_on_c, 0, 82, 0
2, 116340, Note_on_c, 0, 80, 44
2, 116400, Note_on_c, 0, 80, 0
2, 116400, Note_on_c, 0, 85, 55
2, 116460, Note_on_c, 0, 85, 0
2, 116460, Note_on_c, 0, 80, 44
2, 116520, Note_on_c, 0, 80, 0
2, 116520, Note_on_c, 0, 82, 44
2, 116580, Note_on_c, 0, 82, 0
2, 116580, Note_on_c, 0, 80, 44
2, 116640, Note_on_c, 0, 80, 0
2, 116640, Note_on_c, 0, 78, 48
2, 116700, Note_on_c, 0, 78, 0
2, 116700, Note_on_c, 0, 80, 44
2, 116760, Note_on_c, 0, 80, 0
2, 116760, Note_on_c, 0, 82, 44
2, 116820, Note_on_c, 0, 82, 0
2, 116820, Note_on_c, 0, 80, 44
2, 116880, Note_on_c, 0, 80, 0
2, 116880, Note_on_c, 0, 77, 48
2, 116940, Note_on_c, 0, 77, 0
2, 116940, Note_on_c, 0, 80, 45
2, 117000, Note_on_c, 0, 80, 0
2, 117000, Note_on_c, 0, 82, 45
2, 117060, Note_on_c, 0, 82, 0
2, 117060, Note_on_c, 0, 80, 45
2, 117120, Note_on_c, 0, 80, 0
2, 117120, Note_on_c, 0, 72, 55
2, 117180, Note_on_c, 0, 72, 0
2, 117180, Note_on_c, 0, 80, 42
2, 117240, Note_on_c, 0, 80, 0
2, 117240, Note_on_c, 0, 82, 42
2, 117300, Note_on_c, 0, 82, 0
2, 117300, Note_on_c, 0, 80, 42
2, 117360, Note_on_c, 0, 80, 0
2, 117360, Note_on_c, 0, 84, 51
2, 117420, Note_on_c, 0, 84, 0
2, 117420, Note_on_c, 0, 80, 42
2, 117480, Note_on_c, 0, 80, 0
2, 117480, Note_on_c, 0, 82, 42
2, 117540, Note_on_c, 0, 82, 0
2, 117540, Note_on_c, 0, 80, 42
2, 117600, Note_on_c, 0, 80, 0
2, 117600, Note_on_c, 0, 87, 55
2, 117660, Note_on_c, 0, 87, 0
2, 117660, Note_on_c, 0, 80, 41
2, 117720, Note_on_c, 0, 80, 0
2, 117720, Note_on_c, 0, 82, 44
2, 117780, Note_on_c, 0, 82, 0
2, 117780, Note_on_c, 0, 80, 44
2, 117840, Note_on_c, 0, 80, 0
2, 117840, Note_on_c, 0, 82, 48
2, 117900, Note_on_c, 0, 82, 0
2, 117900, Note_on_c, 0, 80, 44
2, 117960, Note_on_c, 0, 80, 0
2, 117960, Note_on_c, 0, 82, 44
2, 118020, Note_on_c, 0, 82, 0
2, 118020, Note_on_c, 0, 80, 44
2, 118080, Note_on_c, 0, 80, 0
2, 118080, Note_on_c, 0, 82, 53
2, 118140, Note_on_c, 0, 82, 0
2, 118140, Note_on_c, 0, 80, 44
2, 118200, Note_on_c, 0, 80, 0
2, 118200, Note_on_c, 0, 82, 44
2, 118260, Note_on_c, 0, 82, 0
2, 118260, Note_on_c, 0, 80, 44
2, 118320, Note_on_c, 0, 80, 0
2, 118320, Note_on_c, 0, 85, 55
2, 118380, Note_on_c, 0, 85, 0
2, 118380, Note_on_c, 0, 80, 44
2, 118440, Note_on_c, 0, 80, 0
2, 118440, Note_on_c, 0, 82, 44
2, 118500, Note_on_c, 0, 82, 0
2, 118500, Note_on_c, 0, 80, 44
2, 118560, Note_on_c, 0, 80, 0
2, 118560, Note_on_c, 0, 87, 59
2, 118620, Note_on_c, 0, 87, 0
2, 118620, Note_on_c, 0, 80, 47
2, 118680, Note_on_c, 0, 80, 0
2, 118680, Note_on_c, 0, 82, 47
2, 118740, Note_on_c, 0, 82, 0
2, 118740, Note_on_c, 0, 80, 44
2, 118800, Note_on_c, 0, 80, 0
2, 118800, Note_on_c, 0, 89, 57
2, 118860, Note_on_c, 0, 89, 0
2, 118860, Note_on_c, 0, 80, 47
2, 118920, Note_on_c, 0, 80, 0
2, 118920, Note_on_c, 0, 82, 47
2, 118980, Note_on_c, 0, 82, 0
2, 118980, Note_on_c, 0, 80, 48
2, 119040, Note_on_c, 0, 80, 0
2, 119040, Note_on_c, 0, 87, 71
2, 119100, Note_on_c, 0, 87, 0
2, 119100, Note_on_c, 0, 84, 58
2, 119160, Note_on_c, 0, 84, 0
2, 119160, Note_on_c, 0, 85, 58
2, 119220, Note_on_c, 0, 85, 0
2, 119220, Note_on_c, 0, 84, 58
2, 119280, Note_on_c, 0, 84, 0
2, 119280, Note_on_c, 0, 87, 72
2, 119340, Note_on_c, 0, 87, 0
2, 119340, Note_on_c, 0, 84, 58
2, 119400, Note_on_c, 0, 84, 0
2, 119400, Note_on_c, 0, 85, 59
2, 119460, Note_on_c, 0, 85, 0
2, 119460, Note_on_c, 0, 84, 61
2, 119520, Note_on_c, 0, 84, 0
2, 119520, Note_on_c, 0, 92, 75
2, 119580, Note_on_c, 0, 92, 0
2, 119580, Note_on_c, 0, 84, 57
2, 119640, Note_on_c, 0, 84, 0
2, 119640, Note_on_c, 0, 85, 61
2, 119700, Note_on_c, 0, 85, 0
2, 119700, Note_on_c, 0, 84, 61
2, 119760, Note_on_c, 0, 84, 0
2, 119760, Note_on_c, 0, 92, 78
2, 119820, Note_on_c, 0, 92, 0
2, 119820, Note_on_c, 0, 84, 68
2, 119880, Note_on_c, 0, 84, 0
2, 119880, Note_on_c, 0, 85, 69
2, 119940, Note_on_c, 0, 85, 0
2, 119940, Note_on_c, 0, 84, 70
2, 120000, Note_on_c, 0, 84, 0
2, 120000, Note_on_c, 0, 92, 82
2, 120060, Note_on_c, 0, 92, 0
2, 120060, Note_on_c, 0, 84, 72
2, 120120, Note_on_c, 0, 84, 0
2, 120120, Note_on_c, 0, 85, 73
2, 120180, Note_on_c, 0, 85, 0
2, 120180, Note_on_c, 0, 84, 74
2, 120240, Note_on_c, 0, 84, 0
2, 120240, Note_on_c, 0, 92, 90
2, 120300, Note_on_c, 0, 92, 0
2, 120300, Note_on_c, 0, 85, 78
2, 120360, Note_on_c, 0, 85, 0
2, 120360, Note_on_c, 0, 87, 78
2, 120420, Note_on_c, 0, 87, 0
2, 120420, Note_on_c, 0, 85, 80
2, 120480, Note_on_c, 0, 85, 0
2, 120480, Note_on_c, 0, 92, 97
2, 120540, Note_on_c, 0, 92, 0
2, 120540, Note_on_c, 0, 87, 81
2, 120600, Note_on_c, 0, 87, 0
2, 120600, Note_on_c, 0, 89, 82
2, 120660, Note_on_c, 0, 89, 0
2, 120660, Note_on_c, 0, 87, 84
2, 120720, Note_on_c, 0, 87, 0
2, 120720, Note_on_c, 0, 92, 99
2, 120780, Note_on_c, 0, 92, 0
2, 120780, Note_on_c, 0, 89, 84
2, 120840, Note_on_c, 0, 89, 0
2, 120840, Note_on_c, 0, 90, 85
2, 120900, Note_on_c, 0, 90, 0
2, 120900, Note_on_c, 0, 89, 88
