0, 0, Header, 1, 11, 480
1, 0, Start_track
3, 432000, Note_on_c, 0, 36, 61
3, 432000, Note_on_c, 0, 52, 76
3, 432120, Note_on_c, 0, 52, 0
3, 432120, Note_on_c, 0, 55, 65
3, 432220, Note_on_c, 0, 36, 0
3, 432240, Note_on_c, 0, 55, 0
3, 432240, Note_on_c, 0, 36, 49
3, 432240, Note_on_c, 0, 46, 77
3, 432360, Note_on_c, 0, 46, 0
3, 432360, Note_on_c, 0, 52, 62
3, 432460, Note_on_c, 0, 36, 0
3, 432480, Note_on_c, 0, 52, 0
3, 432480, Note_on_c, 0, 43, 76
3, 432480, Note_on_c, 0, 36, 52
3, 432600, Note_on_c, 0, 43, 0
3, 432600, Note_on_c, 0, 46, 69
3, 432700, Note_on_c, 0, 36, 0
3, 432720, Note_on_c, 0, 46, 0
3, 432720, Note_on_c, 0, 36, 57
3, 432720, Note_on_c, 0, 49, 80
3, 432840, Note_on_c, 0, 49, 0
3, 432840, Note_on_c, 0, 46, 70
3, 432940, Note_on_c, 0, 36, 0
3, 432960, Note_on_c, 0, 46, 0
3, 432960, Note_on_c, 0, 52, 81
3, 432960, Note_on_c, 0, 36, 51
3, 433080, Note_on_c, 0, 52, 0
3, 433080, Note_on_c, 0, 49, 71
3, 433180, Note_on_c, 0, 36, 0
3, 433200, Note_on_c, 0, 49, 0
3, 433200, Note_on_c, 0, 36, 54
3, 433200, Note_on_c, 0, 55, 86
3, 433320, Note_on_c, 0, 55, 0
3, 433320, Note_on_c, 0, 52, 78
3, 433420, Note_on_c, 0, 36, 0
3, 433440, Note_on_c, 0, 52, 0
3, 433440, Note_on_c, 0, 58, 94
3, 433440, Note_on_c, 0, 43, 66
3, 433440, Note_on_c, 0, 31, 61
3, 433680, Note_on_c, 0, 31, 0
3, 433680, Note_on_c, 0, 43, 0
3, 433680, Note_on_c, 0, 58, 0
3, 433680, Note_on_c, 0, 36, 58
3, 433920, Note_on_c, 0, 36, 0
3, 433920, Note_on_c, 0, 36, 57
3, 434160, Note_on_c, 0, 36, 0
3, 434160, Note_on_c, 0, 49, 93
3, 434160, Note_on_c, 0, 61, 93
3, 434160, Note_on_c, 0, 56, 93
3, 434160, Note_on_c, 0, 41, 68
3, 434160, Note_on_c, 0, 29, 62
3, 434400, Note_on_c, 0, 29, 0
3, 434400, Note_on_c, 0, 56, 0
3, 434400, Note_on_c, 0, 49, 0
3, 434400, Note_on_c, 0, 61, 0
3, 434400, Note_on_c, 0, 41, 0
3, 434400, Note_on_c, 0, 36, 78
3, 434640, Note_on_c, 0, 36, 0
3, 434640, Note_on_c, 0, 36, 66
3, 434880, Note_on_c, 0, 36, 0
3, 434880, Note_on_c, 0, 52, 48
3, 434880, Note_on_c, 0, 36, 40
3, 434880, Note_on_c, 0, 60, 48
3, 434880, Note_on_c, 0, 40, 40
3, 434880, Note_on_c, 0, 55, 48
3, 436980, Note_on_c, 0, 55, 0
3, 436980, Note_on_c, 0, 60, 0
3, 436980, Note_on_c, 0, 52, 0
3, 436980, Note_on_c, 0, 36, 0
3, 436980, Note_on_c, 0, 40, 0
3, 437040, Note_on_c, 0, 36, 27
3, 437640, Note_on_c, 0, 36, 0
3, 437640, Note_on_c, 0, 33, 25
3, 437760, Note_on_c, 0, 33, 0
3, 437760, Note_on_c, 0, 29, 81
3, 438000, Note_on_c, 0, 29, 0
3, 438240, Note_on_c, 0, 33, 61
3, 438240, Note_on_c, 0, 29, 61
3, 438240, Note_on_c, 0, 41, 81
3, 438240, Note_on_c, 0, 36, 69
3, 438715, Note_on_c, 0, 36, 0
3, 438715, Note_on_c, 0, 33, 0
3, 438715, Note_on_c, 0, 29, 0
3, 438715, Note_on_c, 0, 41, 0
3, 438720, Note_on_c, 0, 33, 57
3, 438720, Note_on_c, 0, 36, 64
3, 438720, Note_on_c, 0, 41, 76
3, 438720, Note_on_c, 0, 29, 57
3, 439195, Note_on_c, 0, 29, 0
3, 439195, Note_on_c, 0, 33, 0
3, 439195, Note_on_c, 0, 36, 0
3, 439195, Note_on_c, 0, 41, 0
3, 439200, Note_on_c, 0, 33, 55
3, 439200, Note_on_c, 0, 29, 55
3, 439200, Note_on_c, 0, 41, 73
3, 439200, Note_on_c, 0, 36, 63
3, 439675, Note_on_c, 0, 36, 0
3, 439675, Note_on_c, 0, 33, 0
3, 439675, Note_on_c, 0, 29, 0
3, 439675, Note_on_c, 0, 41, 0
3, 439680, Note_on_c, 0, 33, 61
3, 439680, Note_on_c, 0, 36, 69
3, 439680, Note_on_c, 0, 41, 81
3, 439680, Note_on_c, 0, 29, 61
3, 440155, Note_on_c, 0, 29, 0
3, 440155, Note_on_c, 0, 33, 0
3, 440155, Note_on_c, 0, 36, 0
3, 440155, Note_on_c, 0, 41, 0
3, 440160, Note_on_c, 0, 33, 55
3, 440160, Note_on_c, 0, 29, 55
3, 440160, Note_on_c, 0, 41, 73
3, 440160, Note_on_c, 0, 36, 63
3, 440635, Note_on_c, 0, 36, 0
3, 440635, Note_on_c, 0, 33, 0
3, 440635, Note_on_c, 0, 29, 0
3, 440635, Note_on_c, 0, 41, 0
3, 440640, Note_on_c, 0, 29, 61
3, 440640, Note_on_c, 0, 33, 61
3, 440640, Note_on_c, 0, 36, 69
3, 440640, Note_on_c, 0, 41, 81
3, 442800, Note_on_c, 0, 41, 0
3, 442800, Note_on_c, 0, 29, 0
3, 442800, Note_on_c, 0, 33, 0
3, 442800, Note_on_c, 0, 36, 0
3, 442800, Note_on_c, 0, 33, 33
3, 443400, Note_on_c, 0, 33, 0
3, 443400, Note_on_c, 0, 36, 28
3, 443520, Note_on_c, 0, 36, 0
3, 443520, Note_on_c, 0, 41, 34
3, 444240, Note_on_c, 0, 41, 0
3, 444240, Note_on_c, 0, 45, 34
3, 444840, Note_on_c, 0, 45, 0
3, 444840, Note_on_c, 0, 48, 29
3, 444960, Note_on_c, 0, 48, 0
3, 444960, Note_on_c, 0, 53, 34
3, 445675, Note_on_c, 0, 53, 0
3, 445680, Note_on_c, 0, 41, 31
3, 446400, Note_on_c, 0, 41, 0
3, 446400, Note_on_c, 0, 52, 81
3, 446400, Note_on_c, 0, 55, 81
3, 446638, Note_on_c, 0, 55, 0
3, 446638, Note_on_c, 0, 52, 0
3, 446640, Note_on_c, 0, 55, 75
3, 446880, Note_on_c, 0, 40, 61
3, 446880, Note_on_c, 0, 48, 81
3, 446880, Note_on_c, 0, 43, 69
3, 447115, Note_on_c, 0, 55, 0
3, 447355, Note_on_c, 0, 40, 0
3, 447355, Note_on_c, 0, 48, 0
3, 447355, Note_on_c, 0, 43, 0
3, 447360, Note_on_c, 0, 43, 64
3, 447360, Note_on_c, 0, 40, 57
3, 447360, Note_on_c, 0, 48, 76
3, 447835, Note_on_c, 0, 48, 0
3, 447835, Note_on_c, 0, 40, 0
3, 447835, Note_on_c, 0, 43, 0
3, 447840, Note_on_c, 0, 40, 55
3, 447840, Note_on_c, 0, 48, 73
3, 447840, Note_on_c, 0, 43, 63
3, 448315, Note_on_c, 0, 43, 0
3, 448315, Note_on_c, 0, 48, 0
3, 448315, Note_on_c, 0, 40, 0
3, 448320, Note_on_c, 0, 43, 69
3, 448320, Note_on_c, 0, 48, 81
3, 448320, Note_on_c, 0, 40, 61
3, 448795, Note_on_c, 0, 40, 0
3, 448795, Note_on_c, 0, 48, 0
3, 448795, Note_on_c, 0, 43, 0
3, 448800, Note_on_c, 0, 40, 55
3, 448800, Note_on_c, 0, 48, 73
3, 448800, Note_on_c, 0, 43, 63
3, 449275, Note_on_c, 0, 43, 0
3, 449275, Note_on_c, 0, 48, 0
3, 449275, Note_on_c, 0, 40, 0
3, 449280, Note_on_c, 0, 64, 30
3, 449280, Note_on_c, 0, 67, 30
3, 450720, Note_on_c, 0, 67, 0
3, 450720, Note_on_c, 0, 64, 0
3, 450720, Note_on_c, 0, 65, 30
3, 450720, Note_on_c, 0, 71, 30
3, 450720, Note_on_c, 0, 68, 30
3, 452160, Note_on_c, 0, 68, 0
3, 452160, Note_on_c, 0, 71, 0
3, 452160, Note_on_c, 0, 65, 0
3, 452160, Note_on_c, 0, 55, 81
3, 452160, Note_on_c, 0, 52, 81
3, 452398, Note_on_c, 0, 52, 0
3, 452398, Note_on_c, 0, 55, 0
3, 452400, Note_on_c, 0, 55, 75
3, 452640, Note_on_c, 0, 43, 69
3, 452640, Note_on_c, 0, 40, 61
3, 452640, Note_on_c, 0, 48, 81
3, 452875, Note_on_c, 0, 55, 0
3, 453115, Note_on_c, 0, 43, 0
3, 453115, Note_on_c, 0, 40, 0
3, 453115, Note_on_c, 0, 48, 0
3, 453120, Note_on_c, 0, 40, 57
3, 453120, Note_on_c, 0, 48, 76
3, 453120, Note_on_c, 0, 43, 64
3, 453595, Note_on_c, 0, 43, 0
3, 453595, Note_on_c, 0, 48, 0
3, 453595, Note_on_c, 0, 40, 0
3, 453600, Note_on_c, 0, 43, 63
3, 453600, Note_on_c, 0, 48, 73
3, 453600, Note_on_c, 0, 40, 55
3, 454075, Note_on_c, 0, 40, 0
3, 454075, Note_on_c, 0, 48, 0
3, 454075, Note_on_c, 0, 43, 0
3, 454080, Note_on_c, 0, 40, 61
3, 454080, Note_on_c, 0, 48, 81
3, 454080, Note_on_c, 0, 43, 69
3, 454555, Note_on_c, 0, 43, 0
3, 454555, Note_on_c, 0, 48, 0
3, 454555, Note_on_c, 0, 40, 0
3, 454560, Note_on_c, 0, 43, 63
3, 454560, Note_on_c, 0, 48, 73
3, 454560, Note_on_c, 0, 40, 55
3, 455035, Note_on_c, 0, 40, 0
3, 455035, Note_on_c, 0, 48, 0
3, 455035, Note_on_c, 0, 43, 0
3, 455040, Note_on_c, 0, 67, 30
3, 455040, Note_on_c, 0, 64, 30
3, 456480, Note_on_c, 0, 64, 0
3, 456480, Note_on_c, 0, 67, 0
3, 456480, Note_on_c, 0, 68, 29
3, 456480, Note_on_c, 0, 65, 30
3, 457920, Note_on_c, 0, 65, 0
3, 457920, Note_on_c, 0, 68, 0
3, 458400, Note_on_c, 0, 43, 61
3, 458400, Note_on_c, 0, 52, 81
3, 458400, Note_on_c, 0, 46, 69
3, 458875, Note_on_c, 0, 46, 0
3, 458875, Note_on_c, 0, 52, 0
3, 458875, Note_on_c, 0, 43, 0
3, 458880, Note_on_c, 0, 46, 64
3, 458880, Note_on_c, 0, 43, 57
3, 458880, Note_on_c, 0, 52, 76
3, 459355, Note_on_c, 0, 52, 0
3, 459355, Note_on_c, 0, 43, 0
3, 459355, Note_on_c, 0, 46, 0
3, 459360, Note_on_c, 0, 43, 55
3, 459360, Note_on_c, 0, 52, 73
3, 459360, Note_on_c, 0, 46, 63
3, 459835, Note_on_c, 0, 46, 0
3, 459835, Note_on_c, 0, 52, 0
3, 459835, Note_on_c, 0, 43, 0
3, 459840, Note_on_c, 0, 46, 69
3, 459840, Note_on_c, 0, 52, 81
3, 459840, Note_on_c, 0, 43, 61
3, 460315, Note_on_c, 0, 43, 0
3, 460315, Note_on_c, 0, 52, 0
3, 460315, Note_on_c, 0, 46, 0
3, 460320, Note_on_c, 0, 43, 55
3, 460320, Note_on_c, 0, 52, 73
3, 460320, Note_on_c, 0, 46, 63
3, 460795, Note_on_c, 0, 46, 0
3, 460795, Note_on_c, 0, 52, 0
3, 460795, Note_on_c, 0, 43, 0
3, 460800, Note_on_c, 0, 67, 36
3, 460800, Note_on_c, 0, 70, 36
3, 462240, Note_on_c, 0, 70, 0
3, 462240, Note_on_c, 0, 67, 0
3, 462240, Note_on_c, 0, 68, 36
3, 462240, Note_on_c, 0, 72, 36
3, 463680, Note_on_c, 0, 72, 0
3, 463680, Note_on_c, 0, 68, 0
3, 464160, Note_on_c, 0, 46, 61
3, 464160, Note_on_c, 0, 52, 69
3, 464160, Note_on_c, 0, 55, 81
3, 464160, Note_on_c, 0, 49, 61
3, 464635, Note_on_c, 0, 49, 0
3, 464635, Note_on_c, 0, 46, 0
3, 464635, Note_on_c, 0, 52, 0
3, 464635, Note_on_c, 0, 55, 0
3, 464640, Note_on_c, 0, 58, 57
3, 464640, Note_on_c, 0, 64, 64
3, 464640, Note_on_c, 0, 61, 57
3, 464640, Note_on_c, 0, 67, 76
3, 465115, Note_on_c, 0, 67, 0
3, 465115, Note_on_c, 0, 58, 0
3, 465115, Note_on_c, 0, 64, 0
3, 465115, Note_on_c, 0, 61, 0
3, 465120, Note_on_c, 0, 58, 55
3, 465120, Note_on_c, 0, 64, 63
3, 465120, Note_on_c, 0, 67, 73
3, 465120, Note_on_c, 0, 61, 55
3, 465595, Note_on_c, 0, 61, 0
3, 465595, Note_on_c, 0, 58, 0
3, 465595, Note_on_c, 0, 64, 0
3, 465595, Note_on_c, 0, 67, 0
3, 465600, Note_on_c, 0, 61, 61
3, 465600, Note_on_c, 0, 64, 69
3, 465600, Note_on_c, 0, 67, 81
3, 465600, Note_on_c, 0, 58, 61
3, 466075, Note_on_c, 0, 58, 0
3, 466075, Note_on_c, 0, 61, 0
3, 466075, Note_on_c, 0, 64, 0
3, 466075, Note_on_c, 0, 67, 0
3, 466080, Note_on_c, 0, 61, 55
3, 466080, Note_on_c, 0, 58, 55
3, 466080, Note_on_c, 0, 67, 73
3, 466080, Note_on_c, 0, 64, 63
3, 466555, Note_on_c, 0, 64, 0
3, 466555, Note_on_c, 0, 61, 0
3, 466555, Note_on_c, 0, 58, 0
3, 466555, Note_on_c, 0, 67, 0
3, 466560, Note_on_c, 0, 70, 59
3, 466560, Note_on_c, 0, 73, 59
3, 468000, Note_on_c, 0, 73, 0
3, 468000, Note_on_c, 0, 70, 0
3, 468000, Note_on_c, 0, 71, 59
3, 468000, Note_on_c, 0, 74, 59
3, 469440, Note_on_c, 0, 74, 0
3, 469440, Note_on_c, 0, 71, 0
3, 469440, Note_on_c, 0, 60, 39
3, 469680, Note_on_c, 0, 60, 0
3, 469680, Note_on_c, 0, 72, 36
3, 469900, Note_on_c, 0, 72, 0
3, 469920, Note_on_c, 0, 72, 36
3, 470140, Note_on_c, 0, 72, 0
3, 470160, Note_on_c, 0, 72, 39
3, 470380, Note_on_c, 0, 72, 0
3, 470400, Note_on_c, 0, 72, 37
3, 470620, Note_on_c, 0, 72, 0
3, 470640, Note_on_c, 0, 72, 36
3, 470860, Note_on_c, 0, 72, 0
3, 470880, Note_on_c, 0, 72, 39
3, 471100, Note_on_c, 0, 72, 0
3, 471120, Note_on_c, 0, 72, 35
3, 471340, Note_on_c, 0, 72, 0
3, 471360, Note_on_c, 0, 72, 35
3, 471580, Note_on_c, 0, 72, 0
3, 471600, Note_on_c, 0, 72, 39
3, 471820, Note_on_c, 0, 72, 0
3, 471840, Note_on_c, 0, 72, 36
3, 472060, Note_on_c, 0, 72, 0
3, 472080, Note_on_c, 0, 72, 36
3, 472300, Note_on_c, 0, 72, 0
3, 472560, Note_on_c, 0, 72, 38
3, 472780, Note_on_c, 0, 72, 0
3, 472800, Note_on_c, 0, 72, 38
3, 473020, Note_on_c, 0, 72, 0
3, 473040, Note_on_c, 0, 68, 39
3, 473040, Note_on_c, 0, 65, 39
3, 473280, Note_on_c, 0, 65, 0
3, 473280, Note_on_c, 0, 68, 0
3, 473280, Note_on_c, 0, 72, 37
3, 473500, Note_on_c, 0, 72, 0
3, 473520, Note_on_c, 0, 72, 37
3, 473740, Note_on_c, 0, 72, 0
3, 473760, Note_on_c, 0, 72, 41
3, 473980, Note_on_c, 0, 72, 0
3, 474000, Note_on_c, 0, 72, 37
3, 474220, Note_on_c, 0, 72, 0
3, 474240, Note_on_c, 0, 72, 38
3, 474460, Note_on_c, 0, 72, 0
3, 474480, Note_on_c, 0, 72, 46
3, 474700, Note_on_c, 0, 72, 0
3, 474720, Note_on_c, 0, 72, 40
3, 474940, Note_on_c, 0, 72, 0
3, 474960, Note_on_c, 0, 72, 40
3, 475180, Note_on_c, 0, 72, 0
3, 475440, Note_on_c, 0, 72, 38
3, 475660, Note_on_c, 0, 72, 0
3, 475680, Note_on_c, 0, 72, 38
3, 475900, Note_on_c, 0, 72, 0
3, 475920, Note_on_c, 0, 68, 40
3, 475920, Note_on_c, 0, 65, 40
3, 476160, Note_on_c, 0, 65, 0
3, 476160, Note_on_c, 0, 68, 0
3, 476160, Note_on_c, 0, 72, 37
3, 476380, Note_on_c, 0, 72, 0
3, 476400, Note_on_c, 0, 72, 37
3, 476620, Note_on_c, 0, 72, 0
3, 476640, Note_on_c, 0, 65, 37
3, 476640, Note_on_c, 0, 68, 37
3, 476880, Note_on_c, 0, 68, 0
3, 476880, Note_on_c, 0, 65, 0
3, 476880, Note_on_c, 0, 72, 37
3, 477100, Note_on_c, 0, 72, 0
3, 477120, Note_on_c, 0, 72, 37
3, 477340, Note_on_c, 0, 72, 0
3, 477360, Note_on_c, 0, 65, 37
3, 477360, Note_on_c, 0, 68, 37
3, 477600, Note_on_c, 0, 68, 0
3, 477600, Note_on_c, 0, 65, 0
3, 477600, Note_on_c, 0, 72, 37
3, 477820, Note_on_c, 0, 72, 0
3, 477840, Note_on_c, 0, 72, 37
3, 478060, Note_on_c, 0, 72, 0
3, 478080, Note_on_c, 0, 64, 39
3, 478080, Note_on_c, 0, 67, 39
3, 478320, Note_on_c, 0, 67, 0
3, 478320, Note_on_c, 0, 64, 0
3, 478320, Note_on_c, 0, 60, 37
3, 478540, Note_on_c, 0, 60, 0
3, 478560, Note_on_c, 0, 60, 37
3, 478780, Note_on_c, 0, 60, 0
3, 478800, Note_on_c, 0, 60, 38
3, 479020, Note_on_c, 0, 60, 0
3, 479040, Note_on_c, 0, 60, 37
3, 479260, Note_on_c, 0, 60, 0
3, 479280, Note_on_c, 0, 60, 37
3, 479500, Note_on_c, 0, 60, 0
3, 479520, Note_on_c, 0, 60, 37
3, 479740, Note_on_c, 0, 60, 0
3, 479760, Note_on_c, 0, 60, 37
3, 479980, Note_on_c, 0, 60, 0
3, 480000, Note_on_c, 0, 60, 37
3, 480220, Note_on_c, 0, 60, 0
3, 480240, Note_on_c, 0, 60, 38
3, 480460, Note_on_c, 0, 60, 0
3, 480480, Note_on_c, 0, 60, 37
3, 480700, Note_on_c, 0, 60, 0
3, 480720, Note_on_c, 0, 60, 37
3, 480940, Note_on_c, 0, 60, 0
3, 480960, Note_on_c, 0, 60, 39
3, 481180, Note_on_c, 0, 60, 0
3, 481200, Note_on_c, 0, 60, 37
3, 481420, Note_on_c, 0, 60, 0
3, 481440, Note_on_c, 0, 60, 37
3, 481660, Note_on_c, 0, 60, 0
3, 481680, Note_on_c, 0, 60, 38
3, 481900, Note_on_c, 0, 60, 0
3, 481920, Note_on_c, 0, 60, 37
3, 482140, Note_on_c, 0, 60, 0
3, 482160, Note_on_c, 0, 60, 37
3, 482380, Note_on_c, 0, 60, 0
3, 482400, Note_on_c, 0, 60, 38
3, 482620, Note_on_c, 0, 60, 0
3, 482640, Note_on_c, 0, 60, 39
3, 482860, Note_on_c, 0, 60, 0
3, 482880, Note_on_c, 0, 60, 37
3, 483100, Note_on_c, 0, 60, 0
3, 483120, Note_on_c, 0, 55, 44
3, 483120, Note_on_c, 0, 58, 44
3, 483360, Note_on_c, 0, 58, 0
3, 483360, Note_on_c, 0, 55, 0
3, 483360, Note_on_c, 0, 60, 37
3, 483580, Note_on_c, 0, 60, 0
3, 483600, Note_on_c, 0, 60, 37
3, 483820, Note_on_c, 0, 60, 0
3, 483840, Note_on_c, 0, 60, 39
3, 484060, Note_on_c, 0, 60, 0
3, 484080, Note_on_c, 0, 60, 37
3, 484300, Note_on_c, 0, 60, 0
3, 484320, Note_on_c, 0, 60, 37
3, 484540, Note_on_c, 0, 60, 0
3, 484560, Note_on_c, 0, 60, 37
3, 484780, Note_on_c, 0, 60, 0
3, 484800, Note_on_c, 0, 60, 37
3, 485020, Note_on_c, 0, 60, 0
3, 485040, Note_on_c, 0, 60, 37
3, 485260, Note_on_c, 0, 60, 0
3, 485280, Note_on_c, 0, 60, 38
3, 485500, Note_on_c, 0, 60, 0
3, 485520, Note_on_c, 0, 60, 37
3, 485740, Note_on_c, 0, 60, 0
3, 485760, Note_on_c, 0, 60, 37
3, 485980, Note_on_c, 0, 60, 0
3, 486000, Note_on_c, 0, 56, 48
3, 486000, Note_on_c, 0, 53, 44
3, 486240, Note_on_c, 0, 53, 0
3, 486240, Note_on_c, 0, 56, 0
3, 486240, Note_on_c, 0, 60, 37
3, 486460, Note_on_c, 0, 60, 0
3, 486480, Note_on_c, 0, 60, 37
3, 486700, Note_on_c, 0, 60, 0
3, 486960, Note_on_c, 0, 60, 38
3, 487180, Note_on_c, 0, 60, 0
3, 487200, Note_on_c, 0, 60, 38
3, 487420, Note_on_c, 0, 60, 0
3, 487440, Note_on_c, 0, 53, 40
3, 487440, Note_on_c, 0, 56, 40
3, 487680, Note_on_c, 0, 56, 0
3, 487680, Note_on_c, 0, 53, 0
3, 487680, Note_on_c, 0, 60, 37
3, 487900, Note_on_c, 0, 60, 0
3, 487920, Note_on_c, 0, 60, 37
3, 488140, Note_on_c, 0, 60, 0
3, 488160, Note_on_c, 0, 56, 37
3, 488160, Note_on_c, 0, 53, 37
3, 488400, Note_on_c, 0, 53, 0
3, 488400, Note_on_c, 0, 56, 0
3, 488400, Note_on_c, 0, 60, 37
3, 488620, Note_on_c, 0, 60, 0
3, 488640, Note_on_c, 0, 60, 37
3, 488860, Note_on_c, 0, 60, 0
3, 488880, Note_on_c, 0, 56, 36
3, 488880, Note_on_c, 0, 53, 36
3, 489120, Note_on_c, 0, 53, 0
3, 489120, Note_on_c, 0, 56, 0
3, 489120, Note_on_c, 0, 60, 37
3, 489340, Note_on_c, 0, 60, 0
3, 489360, Note_on_c, 0, 60, 37
3, 489580, Note_on_c, 0, 60, 0
3, 489840, Note_on_c, 0, 60, 38
3, 490060, Note_on_c, 0, 60, 0
3, 490080, Note_on_c, 0, 60, 38
3, 490300, Note_on_c, 0, 60, 0
3, 490320, Note_on_c, 0, 52, 40
3, 490320, Note_on_c, 0, 55, 40
3, 490560, Note_on_c, 0, 55, 0
3, 490560, Note_on_c, 0, 52, 0
3, 490560, Note_on_c, 0, 60, 37
3, 490780, Note_on_c, 0, 60, 0
3, 490800, Note_on_c, 0, 60, 37
3, 491020, Note_on_c, 0, 60, 0
3, 491280, Note_on_c, 0, 60, 37
3, 491500, Note_on_c, 0, 60, 0
3, 491520, Note_on_c, 0, 60, 37
3, 491740, Note_on_c, 0, 60, 0
3, 491760, Note_on_c, 0, 54, 36
3, 491760, Note_on_c, 0, 51, 36
3, 492000, Note_on_c, 0, 51, 0
3, 492000, Note_on_c, 0, 54, 0
3, 492000, Note_on_c, 0, 60, 37
3, 492220, Note_on_c, 0, 60, 0
3, 492240, Note_on_c, 0, 60, 37
3, 492460, Note_on_c, 0, 60, 0
3, 492720, Note_on_c, 0, 60, 37
3, 492940, Note_on_c, 0, 60, 0
3, 492960, Note_on_c, 0, 60, 36
3, 493180, Note_on_c, 0, 60, 0
3, 493200, Note_on_c, 0, 50, 38
3, 493200, Note_on_c, 0, 53, 38
3, 493440, Note_on_c, 0, 53, 0
3, 493440, Note_on_c, 0, 50, 0
3, 493440, Note_on_c, 0, 60, 34
3, 493660, Note_on_c, 0, 60, 0
3, 493680, Note_on_c, 0, 60, 34
3, 493900, Note_on_c, 0, 60, 0
3, 494160, Note_on_c, 0, 60, 32
3, 494380, Note_on_c, 0, 60, 0
3, 494400, Note_on_c, 0, 60, 32
3, 494620, Note_on_c, 0, 60, 0
3, 494640, Note_on_c, 0, 53, 30
3, 494640, Note_on_c, 0, 49, 30
3, 494880, Note_on_c, 0, 49, 0
3, 494880, Note_on_c, 0, 53, 0
3, 494880, Note_on_c, 0, 60, 31
3, 495100, Note_on_c, 0, 60, 0
3, 495120, Note_on_c, 0, 60, 30
3, 495340, Note_on_c, 0, 60, 0
3, 495600, Note_on_c, 0, 48, 25
3, 495820, Note_on_c, 0, 48, 0
3, 495840, Note_on_c, 0, 48, 26
3, 496060, Note_on_c, 0, 48, 0
3, 496080, Note_on_c, 0, 48, 28
3, 496300, Note_on_c, 0, 48, 0
3, 496320, Note_on_c, 0, 48, 26
3, 496540, Note_on_c, 0, 48, 0
3, 496560, Note_on_c, 0, 48, 26
3, 496780, Note_on_c, 0, 48, 0
3, 496800, Note_on_c, 0, 48, 28
3, 497020, Note_on_c, 0, 48, 0
3, 497040, Note_on_c, 0, 48, 26
3, 497260, Note_on_c, 0, 48, 0
3, 497280, Note_on_c, 0, 48, 26
3, 497500, Note_on_c, 0, 48, 0
3, 497520, Note_on_c, 0, 48, 28
3, 497740, Note_on_c, 0, 48, 0
3, 497760, Note_on_c, 0, 48, 26
3, 497980, Note_on_c, 0, 48, 0
3, 498000, Note_on_c, 0, 48, 27
3, 498220, Note_on_c, 0, 48, 0
3, 498240, Note_on_c, 0, 55, 41
3, 498240, Note_on_c, 0, 46, 41
3, 498240, Note_on_c, 0, 52, 41
3, 498240, Note_on_c, 0, 48, 41
3, 498480, Note_on_c, 0, 36, 25
3, 498720, Note_on_c, 0, 36, 0
3, 498720, Note_on_c, 0, 36, 26
3, 498960, Note_on_c, 0, 36, 0
3, 498960, Note_on_c, 0, 48, 0
3, 498960, Note_on_c, 0, 55, 0
3, 498960, Note_on_c, 0, 46, 0
3, 498960, Note_on_c, 0, 52, 0
3, 498960, Note_on_c, 0, 36, 28
3, 499200, Note_on_c, 0, 36, 0
3, 499200, Note_on_c, 0, 36, 26
3, 499440, Note_on_c, 0, 36, 0
3, 499440, Note_on_c, 0, 36, 26
3, 499680, Note_on_c, 0, 36, 0
3, 499680, Note_on_c, 0, 36, 28
3, 499920, Note_on_c, 0, 36, 0
3, 499920, Note_on_c, 0, 36, 26
3, 500160, Note_on_c, 0, 36, 0
3, 500160, Note_on_c, 0, 36, 26
3, 500400, Note_on_c, 0, 36, 0
3, 500400, Note_on_c, 0, 36, 28
3, 500640, Note_on_c, 0, 36, 0
3, 500640, Note_on_c, 0, 36, 26
3, 500880, Note_on_c, 0, 36, 0
3, 500880, Note_on_c, 0, 36, 27
3, 501120, Note_on_c, 0, 36, 0
3, 501120, Note_on_c, 0, 29, 28
3, 501360, Note_on_c, 0, 29, 0
3, 501360, Note_on_c, 0, 33, 20
3, 501360, Note_on_c, 0, 36, 20
3, 501360, Note_on_c, 0, 41, 25
3, 501600, Note_on_c, 0, 41, 0
3, 501600, Note_on_c, 0, 36, 0
3, 501600, Note_on_c, 0, 33, 0
3, 501600, Note_on_c, 0, 29, 26
3, 501840, Note_on_c, 0, 29, 0
3, 501840, Note_on_c, 0, 33, 22
3, 501840, Note_on_c, 0, 36, 22
3, 501840, Note_on_c, 0, 41, 28
3, 502080, Note_on_c, 0, 41, 0
3, 502080, Note_on_c, 0, 36, 0
3, 502080, Note_on_c, 0, 33, 0
3, 502080, Note_on_c, 0, 29, 26
3, 502320, Note_on_c, 0, 29, 0
3, 502320, Note_on_c, 0, 33, 20
3, 502320, Note_on_c, 0, 36, 20
3, 502320, Note_on_c, 0, 41, 26
3, 502560, Note_on_c, 0, 41, 0
3, 502560, Note_on_c, 0, 36, 0
3, 502560, Note_on_c, 0, 33, 0
3, 502560, Note_on_c, 0, 29, 28
3, 502800, Note_on_c, 0, 29, 0
3, 502800, Note_on_c, 0, 33, 20
3, 502800, Note_on_c, 0, 36, 20
3, 502800, Note_on_c, 0, 41, 26
3, 503040, Note_on_c, 0, 41, 0
3, 503040, Note_on_c, 0, 36, 0
3, 503040, Note_on_c, 0, 33, 0
3, 503040, Note_on_c, 0, 29, 26
3, 503280, Note_on_c, 0, 29, 0
3, 503280, Note_on_c, 0, 45, 40
3, 503280, Note_on_c, 0, 36, 22
3, 503280, Note_on_c, 0, 33, 22
3, 503280, Note_on_c, 0, 41, 28
3, 503520, Note_on_c, 0, 41, 0
