0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 211200, Note_on_c, 0, 48, 0
3, 211200, Note_on_c, 0, 43, 58
3, 211320, Note_on_c, 0, 43, 0
3, 211320, Note_on_c, 0, 48, 49
3, 211440, Note_on_c, 0, 48, 0
3, 211440, Note_on_c, 0, 58, 49
3, 211560, Note_on_c, 0, 58, 0
3, 211560, Note_on_c, 0, 48, 47
3, 211680, Note_on_c, 0, 48, 0
3, 211680, Note_on_c, 0, 43, 53
3, 211800, Note_on_c, 0, 43, 0
3, 211800, Note_on_c, 0, 48, 44
3, 211920, Note_on_c, 0, 48, 0
3, 211920, Note_on_c, 0, 58, 44
3, 212040, Note_on_c, 0, 58, 0
3, 212040, Note_on_c, 0, 48, 44
3, 212160, Note_on_c, 0, 48, 0
3, 212160, Note_on_c, 0, 44, 53
3, 212280, Note_on_c, 0, 44, 0
3, 212280, Note_on_c, 0, 48, 43
3, 212400, Note_on_c, 0, 48, 0
3, 212400, Note_on_c, 0, 60, 43
3, 212520, Note_on_c, 0, 60, 0
3, 212520, Note_on_c, 0, 48, 43
3, 212640, Note_on_c, 0, 48, 0
3, 212640, Note_on_c, 0, 44, 53
3, 212760, Note_on_c, 0, 44, 0
3, 212760, Note_on_c, 0, 48, 43
3, 212880, Note_on_c, 0, 48, 0
3, 212880, Note_on_c, 0, 60, 43
3, 213000, Note_on_c, 0, 60, 0
3, 213000, Note_on_c, 0, 48, 43
3, 213120, Note_on_c, 0, 48, 0
3, 213120, Note_on_c, 0, 46, 53
3, 213240, Note_on_c, 0, 46, 0
3, 213240, Note_on_c, 0, 48, 44
3, 213360, Note_on_c, 0, 48, 0
3, 213360, Note_on_c, 0, 58, 44
3, 213480, Note_on_c, 0, 58, 0
3, 213480, Note_on_c, 0, 48, 44
3, 213600, Note_on_c, 0, 48, 0
3, 213600, Note_on_c, 0, 36, 53
3, 213720, Note_on_c, 0, 36, 0
3, 213720, Note_on_c, 0, 48, 46
3, 213840, Note_on_c, 0, 48, 0
3, 213840, Note_on_c, 0, 55, 46
3, 213960, Note_on_c, 0, 55, 0
3, 213960, Note_on_c, 0, 48, 46
3, 214080, Note_on_c, 0, 48, 0
3, 214080, Note_on_c, 0, 41, 56
3, 214200, Note_on_c, 0, 41, 0
3, 214200, Note_on_c, 0, 48, 40
3, 214320, Note_on_c, 0, 48, 0
3, 214320, Note_on_c, 0, 56, 40
3, 214440, Note_on_c, 0, 56, 0
3, 214440, Note_on_c, 0, 48, 40
3, 214560, Note_on_c, 0, 48, 0
3, 214560, Note_on_c, 0, 41, 54
3, 214680, Note_on_c, 0, 41, 0
3, 214680, Note_on_c, 0, 48, 44
3, 214800, Note_on_c, 0, 48, 0
3, 214800, Note_on_c, 0, 56, 43
3, 214920, Note_on_c, 0, 56, 0
3, 214920, Note_on_c, 0, 48, 43
3, 215040, Note_on_c, 0, 48, 0
3, 215040, Note_on_c, 0, 43, 58
3, 215160, Note_on_c, 0, 43, 0
3, 215160, Note_on_c, 0, 48, 49
3, 215280, Note_on_c, 0, 48, 0
3, 215280, Note_on_c, 0, 58, 49
3, 215400, Note_on_c, 0, 58, 0
3, 215400, Note_on_c, 0, 48, 47
3, 215520, Note_on_c, 0, 48, 0
3, 215520, Note_on_c, 0, 43, 53
3, 215640, Note_on_c, 0, 43, 0
3, 215640, Note_on_c, 0, 48, 44
3, 215760, Note_on_c, 0, 48, 0
3, 215760, Note_on_c, 0, 58, 44
3, 215880, Note_on_c, 0, 58, 0
3, 215880, Note_on_c, 0, 48, 44
3, 216000, Note_on_c, 0, 48, 0
3, 216000, Note_on_c, 0, 44, 53
3, 216120, Note_on_c, 0, 44, 0
3, 216120, Note_on_c, 0, 48, 43
3, 216240, Note_on_c, 0, 48, 0
3, 216240, Note_on_c, 0, 60, 43
3, 216360, Note_on_c, 0, 60, 0
3, 216360, Note_on_c, 0, 48, 43
3, 216480, Note_on_c, 0, 48, 0
3, 216480, Note_on_c, 0, 41, 53
3, 216600, Note_on_c, 0, 41, 0
3, 216600, Note_on_c, 0, 48, 43
3, 216720, Note_on_c, 0, 48, 0
3, 216720, Note_on_c, 0, 56, 43
3, 216840, Note_on_c, 0, 56, 0
3, 216840, Note_on_c, 0, 48, 43
3, 216960, Note_on_c, 0, 48, 0
3, 216960, Note_on_c, 0, 38, 53
3, 217080, Note_on_c, 0, 38, 0
3, 217080, Note_on_c, 0, 46, 44
3, 217200, Note_on_c, 0, 46, 0
3, 217200, Note_on_c, 0, 53, 44
3, 217320, Note_on_c, 0, 53, 0
3, 217320, Note_on_c, 0, 46, 44
3, 217440, Note_on_c, 0, 46, 0
3, 217440, Note_on_c, 0, 38, 53
3, 217560, Note_on_c, 0, 38, 0
3, 217560, Note_on_c, 0, 46, 46
3, 217680, Note_on_c, 0, 46, 0
3, 217680, Note_on_c, 0, 53, 46
3, 217800, Note_on_c, 0, 53, 0
3, 217800, Note_on_c, 0, 46, 46
3, 217920, Note_on_c, 0, 46, 0
3, 217920, Note_on_c, 0, 39, 56
3, 218040, Note_on_c, 0, 39, 0
3, 218040, Note_on_c, 0, 46, 40
3, 218160, Note_on_c, 0, 46, 0
3, 218160, Note_on_c, 0, 54, 40
3, 218280, Note_on_c, 0, 54, 0
3, 218280, Note_on_c, 0, 46, 40
3, 218400, Note_on_c, 0, 46, 0
3, 218400, Note_on_c, 0, 39, 54
3, 218520, Note_on_c, 0, 39, 0
3, 218520, Note_on_c, 0, 46, 44
3, 218640, Note_on_c, 0, 46, 0
3, 218640, Note_on_c, 0, 54, 43
3, 218760, Note_on_c, 0, 54, 0
3, 218760, Note_on_c, 0, 46, 43
3, 218880, Note_on_c, 0, 46, 0
3, 218880, Note_on_c, 0, 41, 58
3, 219000, Note_on_c, 0, 41, 0
3, 219000, Note_on_c, 0, 46, 49
3, 219120, Note_on_c, 0, 46, 0
3, 219120, Note_on_c, 0, 56, 49
3, 219240, Note_on_c, 0, 56, 0
3, 219240, Note_on_c, 0, 46, 47
3, 219360, Note_on_c, 0, 46, 0
3, 219360, Note_on_c, 0, 41, 53
3, 219480, Note_on_c, 0, 41, 0
3, 219480, Note_on_c, 0, 46, 44
3, 219600, Note_on_c, 0, 46, 0
3, 219600, Note_on_c, 0, 56, 44
3, 219720, Note_on_c, 0, 56, 0
3, 219720, Note_on_c, 0, 46, 44
3, 219840, Note_on_c, 0, 46, 0
3, 219840, Note_on_c, 0, 42, 53
3, 219960, Note_on_c, 0, 42, 0
3, 219960, Note_on_c, 0, 46, 43
3, 220080, Note_on_c, 0, 46, 0
3, 220080, Note_on_c, 0, 58, 43
3, 220200, Note_on_c, 0, 58, 0
3, 220200, Note_on_c, 0, 46, 43
3, 220320, Note_on_c, 0, 46, 0
3, 220320, Note_on_c, 0, 42, 53
3, 220440, Note_on_c, 0, 42, 0
3, 220440, Note_on_c, 0, 46, 43
3, 220560, Note_on_c, 0, 46, 0
3, 220560, Note_on_c, 0, 58, 43
3, 220680, Note_on_c, 0, 58, 0
3, 220680, Note_on_c, 0, 46, 43
3, 220800, Note_on_c, 0, 46, 0
3, 220800, Note_on_c, 0, 44, 53
3, 220920, Note_on_c, 0, 44, 0
3, 220920, Note_on_c, 0, 46, 44
3, 221040, Note_on_c, 0, 46, 0
3, 221040, Note_on_c, 0, 56, 44
3, 221160, Note_on_c, 0, 56, 0
3, 221160, Note_on_c, 0, 46, 44
3, 221280, Note_on_c, 0, 46, 0
3, 221280, Note_on_c, 0, 34, 53
3, 221400, Note_on_c, 0, 34, 0
3, 221400, Note_on_c, 0, 46, 46
3, 221520, Note_on_c, 0, 46, 0
3, 221520, Note_on_c, 0, 53, 46
3, 221640, Note_on_c, 0, 53, 0
3, 221640, Note_on_c, 0, 46, 46
3, 221760, Note_on_c, 0, 46, 0
3, 221760, Note_on_c, 0, 39, 56
3, 221880, Note_on_c, 0, 39, 0
3, 221880, Note_on_c, 0, 46, 40
3, 222000, Note_on_c, 0, 46, 0
3, 222000, Note_on_c, 0, 54, 40
3, 222120, Note_on_c, 0, 54, 0
3, 222120, Note_on_c, 0, 46, 40
3, 222240, Note_on_c, 0, 46, 0
3, 222240, Note_on_c, 0, 41, 54
3, 222360, Note_on_c, 0, 41, 0
3, 222360, Note_on_c, 0, 46, 44
3, 222480, Note_on_c, 0, 46, 0
3, 222480, Note_on_c, 0, 56, 43
3, 222600, Note_on_c, 0, 56, 0
3, 222600, Note_on_c, 0, 46, 43
3, 222720, Note_on_c, 0, 46, 0
3, 222720, Note_on_c, 0, 43, 56
3, 222840, Note_on_c, 0, 43, 0
3, 222840, Note_on_c, 0, 51, 40
3, 222960, Note_on_c, 0, 51, 0
3, 222960, Note_on_c, 0, 58, 40
3, 223080, Note_on_c, 0, 58, 0
3, 223080, Note_on_c, 0, 51, 40
3, 223200, Note_on_c, 0, 51, 0
3, 223200, Note_on_c, 0, 44, 54
3, 223320, Note_on_c, 0, 44, 0
3, 223320, Note_on_c, 0, 51, 44
3, 223440, Note_on_c, 0, 51, 0
3, 223440, Note_on_c, 0, 59, 43
3, 223560, Note_on_c, 0, 59, 0
3, 223560, Note_on_c, 0, 51, 43
3, 223680, Note_on_c, 0, 51, 0
3, 225600, Note_on_c, 0, 59, 43
3, 226560, Note_on_c, 0, 59, 0
3, 226560, Note_on_c, 0, 58, 44
3, 227520, Note_on_c, 0, 58, 0
3, 227520, Note_on_c, 0, 57, 46
3, 227760, Note_on_c, 0, 57, 0
3, 229440, Note_on_c, 0, 60, 43
3, 230400, Note_on_c, 0, 60, 0
3, 230400, Note_on_c, 0, 58, 44
3, 231360, Note_on_c, 0, 58, 0
3, 231360, Note_on_c, 0, 56, 46
3, 231600, Note_on_c, 0, 56, 0
3, 233280, Note_on_c, 0, 65, 36
3, 233280, Note_on_c, 0, 68, 43
3, 234240, Note_on_c, 0, 68, 0
3, 234240, Note_on_c, 0, 65, 0
3, 234240, Note_on_c, 0, 63, 39
3, 234240, Note_on_c, 0, 67, 47
3, 235200, Note_on_c, 0, 67, 0
3, 235200, Note_on_c, 0, 63, 0
3, 235200, Note_on_c, 0, 62, 40
3, 235200, Note_on_c, 0, 65, 48
3, 236160, Note_on_c, 0, 65, 0
3, 236160, Note_on_c, 0, 62, 0
3, 236160, Note_on_c, 0, 60, 43
3, 236160, Note_on_c, 0, 63, 51
3, 237120, Note_on_c, 0, 63, 0
3, 237120, Note_on_c, 0, 60, 0
3, 237120, Note_on_c, 0, 59, 55
3, 237120, Note_on_c, 0, 62, 64
3, 238080, Note_on_c, 0, 62, 0
3, 238080, Note_on_c, 0, 59, 0
3, 238080, Note_on_c, 0, 63, 41
3, 238080, Note_on_c, 0, 58, 34
3, 238560, Note_on_c, 0, 63, 0
3, 238560, Note_on_c, 0, 65, 36
3, 238800, Note_on_c, 0, 65, 0
3, 238800, Note_on_c, 0, 62, 36
3, 239040, Note_on_c, 0, 62, 0
3, 239040, Note_on_c, 0, 58, 0
3, 239160, Note_on_c, 0, 58, 36
3, 239280, Note_on_c, 0, 58, 0
3, 239280, Note_on_c, 0, 60, 36
3, 239400, Note_on_c, 0, 60, 0
3, 239400, Note_on_c, 0, 58, 36
3, 239520, Note_on_c, 0, 58, 0
3, 239520, Note_on_c, 0, 57, 42
3, 239640, Note_on_c, 0, 57, 0
3, 239640, Note_on_c, 0, 58, 36
3, 239760, Note_on_c, 0, 58, 0
3, 239760, Note_on_c, 0, 55, 36
3, 239880, Note_on_c, 0, 55, 0
3, 239880, Note_on_c, 0, 51, 36
3, 240000, Note_on_c, 0, 51, 0
3, 240000, Note_on_c, 0, 56, 42
3, 240120, Note_on_c, 0, 56, 0
3, 240120, Note_on_c, 0, 53, 36
3, 240240, Note_on_c, 0, 53, 0
3, 240240, Note_on_c, 0, 50, 36
3, 240360, Note_on_c, 0, 50, 0
3, 240360, Note_on_c, 0, 46, 36
3, 240480, Note_on_c, 0, 46, 0
3, 240480, Note_on_c, 0, 44, 43
3, 240600, Note_on_c, 0, 44, 0
3, 240600, Note_on_c, 0, 41, 36
3, 240720, Note_on_c, 0, 41, 0
3, 240720, Note_on_c, 0, 38, 36
3, 240840, Note_on_c, 0, 38, 0
3, 240840, Note_on_c, 0, 34, 36
3, 240960, Note_on_c, 0, 34, 0
3, 240960, Note_on_c, 0, 39, 45
3, 241080, Note_on_c, 0, 39, 0
3, 241080, Note_on_c, 0, 41, 36
3, 241200, Note_on_c, 0, 41, 0
3, 241200, Note_on_c, 0, 43, 36
3, 241320, Note_on_c, 0, 43, 0
3, 241320, Note_on_c, 0, 44, 36
3, 241440, Note_on_c, 0, 44, 0
3, 241440, Note_on_c, 0, 46, 43
3, 241560, Note_on_c, 0, 46, 0
3, 241560, Note_on_c, 0, 48, 36
3, 241680, Note_on_c, 0, 48, 0
3, 241680, Note_on_c, 0, 50, 36
3, 241800, Note_on_c, 0, 50, 0
3, 241800, Note_on_c, 0, 51, 36
3, 241920, Note_on_c, 0, 51, 0
3, 241920, Note_on_c, 0, 46, 33
3, 241920, Note_on_c, 0, 53, 42
3, 242040, Note_on_c, 0, 53, 0
3, 242040, Note_on_c, 0, 55, 30
3, 242160, Note_on_c, 0, 55, 0
3, 242160, Note_on_c, 0, 56, 30
3, 242280, Note_on_c, 0, 56, 0
3, 242280, Note_on_c, 0, 57, 30
3, 242400, Note_on_c, 0, 57, 0
3, 242400, Note_on_c, 0, 58, 39
3, 242640, Note_on_c, 0, 58, 0
3, 242640, Note_on_c, 0, 56, 33
3, 242880, Note_on_c, 0, 56, 0
3, 242880, Note_on_c, 0, 46, 0
3, 242880, Note_on_c, 0, 55, 39
3, 242880, Note_on_c, 0, 51, 33
3, 243840, Note_on_c, 0, 51, 0
3, 243840, Note_on_c, 0, 55, 0
3, 243840, Note_on_c, 0, 46, 33
3, 243840, Note_on_c, 0, 53, 39
3, 244800, Note_on_c, 0, 53, 0
3, 244800, Note_on_c, 0, 46, 0
3, 244800, Note_on_c, 0, 63, 33
3, 244800, Note_on_c, 0, 67, 39
3, 245760, Note_on_c, 0, 67, 0
3, 245760, Note_on_c, 0, 63, 0
3, 245760, Note_on_c, 0, 58, 33
3, 245760, Note_on_c, 0, 65, 39
3, 246720, Note_on_c, 0, 65, 0
3, 246720, Note_on_c, 0, 58, 0
3, 246720, Note_on_c, 0, 75, 33
3, 246720, Note_on_c, 0, 79, 39
3, 247680, Note_on_c, 0, 79, 0
3, 247680, Note_on_c, 0, 75, 0
3, 247680, Note_on_c, 0, 70, 36
3, 247680, Note_on_c, 0, 74, 36
3, 247680, Note_on_c, 0, 77, 43
3, 248160, Note_on_c, 0, 77, 0
3, 248160, Note_on_c, 0, 74, 0
3, 248160, Note_on_c, 0, 70, 0
3, 248160, Note_on_c, 0, 68, 39
3, 248160, Note_on_c, 0, 70, 39
3, 248160, Note_on_c, 0, 74, 39
3, 248160, Note_on_c, 0, 77, 46
3, 248640, Note_on_c, 0, 77, 0
3, 248640, Note_on_c, 0, 68, 0
3, 248640, Note_on_c, 0, 70, 0
3, 248640, Note_on_c, 0, 74, 0
3, 248640, Note_on_c, 0, 67, 40
3, 248640, Note_on_c, 0, 70, 48
3, 249120, Note_on_c, 0, 70, 0
3, 249120, Note_on_c, 0, 67, 0
3, 249120, Note_on_c, 0, 63, 39
3, 249120, Note_on_c, 0, 67, 46
3, 249600, Note_on_c, 0, 67, 0
3, 249600, Note_on_c, 0, 63, 0
3, 249600, Note_on_c, 0, 58, 37
3, 249600, Note_on_c, 0, 65, 37
3, 249600, Note_on_c, 0, 68, 44
3, 250080, Note_on_c, 0, 68, 0
3, 250080, Note_on_c, 0, 65, 0
3, 250080, Note_on_c, 0, 58, 0
3, 250080, Note_on_c, 0, 58, 34
3, 250080, Note_on_c, 0, 65, 34
3, 250080, Note_on_c, 0, 68, 41
3, 250560, Note_on_c, 0, 68, 0
3, 250560, Note_on_c, 0, 65, 0
3, 250560, Note_on_c, 0, 58, 0
3, 250680, Note_on_c, 0, 58, 36
3, 250800, Note_on_c, 0, 58, 0
3, 250800, Note_on_c, 0, 60, 36
3, 250920, Note_on_c, 0, 60, 0
3, 250920, Note_on_c, 0, 58, 36
3, 251040, Note_on_c, 0, 58, 0
3, 251040, Note_on_c, 0, 57, 42
3, 251160, Note_on_c, 0, 57, 0
3, 251160, Note_on_c, 0, 58, 36
3, 251280, Note_on_c, 0, 58, 0
3, 251280, Note_on_c, 0, 55, 36
3, 251400, Note_on_c, 0, 55, 0
3, 251400, Note_on_c, 0, 51, 36
3, 251520, Note_on_c, 0, 51, 0
3, 251520, Note_on_c, 0, 56, 42
3, 251640, Note_on_c, 0, 56, 0
3, 251640, Note_on_c, 0, 53, 36
3, 251760, Note_on_c, 0, 53, 0
3, 251760, Note_on_c, 0, 50, 36
3, 251880, Note_on_c, 0, 50, 0
3, 251880, Note_on_c, 0, 46, 36
3, 252000, Note_on_c, 0, 46, 0
3, 252000, Note_on_c, 0, 44, 43
3, 252120, Note_on_c, 0, 44, 0
3, 252120, Note_on_c, 0, 41, 36
3, 252240, Note_on_c, 0, 41, 0
3, 252240, Note_on_c, 0, 38, 36
3, 252360, Note_on_c, 0, 38, 0
3, 252360, Note_on_c, 0, 34, 36
3, 252480, Note_on_c, 0, 34, 0
3, 252480, Note_on_c, 0, 39, 45
3, 252600, Note_on_c, 0, 39, 0
3, 252600, Note_on_c, 0, 41, 36
3, 252720, Note_on_c, 0, 41, 0
3, 252720, Note_on_c, 0, 43, 36
3, 252840, Note_on_c, 0, 43, 0
3, 252840, Note_on_c, 0, 44, 36
3, 252960, Note_on_c, 0, 44, 0
3, 252960, Note_on_c, 0, 46, 43
3, 253080, Note_on_c, 0, 46, 0
3, 253080, Note_on_c, 0, 48, 36
3, 253200, Note_on_c, 0, 48, 0
3, 253200, Note_on_c, 0, 50, 36
3, 253320, Note_on_c, 0, 50, 0
3, 253320, Note_on_c, 0, 51, 36
3, 253440, Note_on_c, 0, 51, 0
3, 253440, Note_on_c, 0, 46, 33
3, 253440, Note_on_c, 0, 53, 42
3, 253560, Note_on_c, 0, 53, 0
3, 253560, Note_on_c, 0, 55, 30
3, 253680, Note_on_c, 0, 55, 0
3, 253680, Note_on_c, 0, 56, 30
3, 253800, Note_on_c, 0, 56, 0
3, 253800, Note_on_c, 0, 57, 30
3, 253920, Note_on_c, 0, 57, 0
3, 253920, Note_on_c, 0, 58, 39
3, 254160, Note_on_c, 0, 58, 0
3, 254160, Note_on_c, 0, 56, 33
3, 254400, Note_on_c, 0, 56, 0
3, 254400, Note_on_c, 0, 46, 0
3, 254400, Note_on_c, 0, 55, 39
3, 254400, Note_on_c, 0, 51, 33
3, 255360, Note_on_c, 0, 51, 0
3, 255360, Note_on_c, 0, 55, 0
3, 255360, Note_on_c, 0, 46, 33
3, 255360, Note_on_c, 0, 53, 39
3, 256320, Note_on_c, 0, 53, 0
3, 256320, Note_on_c, 0, 46, 0
3, 256320, Note_on_c, 0, 63, 33
3, 256320, Note_on_c, 0, 67, 39
3, 257280, Note_on_c, 0, 67, 0
3, 257280, Note_on_c, 0, 63, 0
3, 257280, Note_on_c, 0, 58, 33
3, 257280, Note_on_c, 0, 65, 39
3, 258240, Note_on_c, 0, 65, 0
3, 258240, Note_on_c, 0, 58, 0
3, 258240, Note_on_c, 0, 75, 33
3, 258240, Note_on_c, 0, 79, 39
3, 259200, Note_on_c, 0, 79, 0
3, 259200, Note_on_c, 0, 75, 0
3, 259200, Note_on_c, 0, 70, 36
3, 259200, Note_on_c, 0, 77, 43
3, 259680, Note_on_c, 0, 77, 0
3, 259680, Note_on_c, 0, 70, 0
3, 259680, Note_on_c, 0, 68, 39
3, 259680, Note_on_c, 0, 70, 39
3, 259680, Note_on_c, 0, 77, 46
3, 260160, Note_on_c, 0, 77, 0
3, 260160, Note_on_c, 0, 70, 0
3, 260160, Note_on_c, 0, 68, 0
3, 260160, Note_on_c, 0, 67, 40
3, 260160, Note_on_c, 0, 70, 48
3, 260278, Note_on_c, 0, 70, 0
3, 260400, Note_on_c, 0, 67, 0
3, 260400, Note_on_c, 0, 63, 39
3, 260400, Note_on_c, 0, 67, 46
3, 260880, Note_on_c, 0, 67, 0
3, 260880, Note_on_c, 0, 63, 0
3, 260880, Note_on_c, 0, 63, 40
3, 260880, Note_on_c, 0, 67, 48
3, 261120, Note_on_c, 0, 67, 0
3, 261120, Note_on_c, 0, 63, 0
3, 261120, Note_on_c, 0, 58, 37
3, 261120, Note_on_c, 0, 65, 44
3, 261600, Note_on_c, 0, 65, 0
3, 261600, Note_on_c, 0, 58, 0
3, 261600, Note_on_c, 0, 56, 34
3, 261600, Note_on_c, 0, 58, 34
3, 261600, Note_on_c, 0, 65, 41
3, 262080, Note_on_c, 0, 65, 0
3, 262080, Note_on_c, 0, 58, 0
3, 262080, Note_on_c, 0, 56, 0
3, 262080, Note_on_c, 0, 55, 40
3, 262080, Note_on_c, 0, 58, 48
3, 262198, Note_on_c, 0, 58, 0
3, 262320, Note_on_c, 0, 55, 0
3, 262320, Note_on_c, 0, 51, 33
3, 262320, Note_on_c, 0, 55, 39
3, 262800, Note_on_c, 0, 55, 0
3, 262800, Note_on_c, 0, 51, 0
3, 262800, Note_on_c, 0, 51, 34
3, 262800, Note_on_c, 0, 55, 40
3, 263040, Note_on_c, 0, 55, 0
3, 263040, Note_on_c, 0, 51, 0
3, 263040, Note_on_c, 0, 53, 31
3, 263040, Note_on_c, 0, 46, 31
3, 263040, Note_on_c, 0, 56, 37
3, 263520, Note_on_c, 0, 56, 0
3, 263520, Note_on_c, 0, 46, 0
3, 263520, Note_on_c, 0, 53, 0
3, 263520, Note_on_c, 0, 46, 28
3, 263520, Note_on_c, 0, 53, 28
3, 263520, Note_on_c, 0, 56, 34
3, 264000, Note_on_c, 0, 56, 0
3, 264000, Note_on_c, 0, 53, 0
3, 264000, Note_on_c, 0, 46, 0
3, 265920, Note_on_c, 0, 51, 43
3, 266880, Note_on_c, 0, 51, 0
3, 266880, Note_on_c, 0, 46, 44
3, 267840, Note_on_c, 0, 46, 0
3, 267840, Note_on_c, 0, 43, 37
3, 268080, Note_on_c, 0, 43, 0
3, 269760, Note_on_c, 0, 55, 43
3, 269760, Note_on_c, 0, 51, 36
3, 270720, Note_on_c, 0, 51, 0
3, 270720, Note_on_c, 0, 55, 0
3, 270720, Note_on_c, 0, 53, 44
3, 270720, Note_on_c, 0, 46, 37
3, 271680, Note_on_c, 0, 46, 0
3, 271680, Note_on_c, 0, 53, 0
3, 271680, Note_on_c, 0, 43, 27
3, 271680, Note_on_c, 0, 51, 33
3, 271920, Note_on_c, 0, 51, 0
3, 271920, Note_on_c, 0, 43, 0
3, 272400, Note_on_c, 0, 51, 26
3, 272400, Note_on_c, 0, 55, 31
3, 272638, Note_on_c, 0, 55, 0
3, 272640, Note_on_c, 0, 51, 0
3, 272640, Note_on_c, 0, 46, 31
3, 272640, Note_on_c, 0, 53, 37
3, 273600, Note_on_c, 0, 53, 0
3, 273600, Note_on_c, 0, 46, 0
3, 273600, Note_on_c, 0, 43, 27
3, 273600, Note_on_c, 0, 51, 33
3, 273840, Note_on_c, 0, 51, 0
3, 273840, Note_on_c, 0, 43, 0
3, 274320, Note_on_c, 0, 63, 26
3, 274320, Note_on_c, 0, 67, 31
3, 274558, Note_on_c, 0, 67, 0
3, 274560, Note_on_c, 0, 63, 0
3, 274560, Note_on_c, 0, 58, 31
3, 274560, Note_on_c, 0, 65, 37
3, 275520, Note_on_c, 0, 65, 0
3, 275520, Note_on_c, 0, 58, 0
3, 275520, Note_on_c, 0, 55, 31
3, 275520, Note_on_c, 0, 63, 37
3, 275760, Note_on_c, 0, 63, 0
3, 275760, Note_on_c, 0, 55, 0
3, 276720, Note_on_c, 0, 75, 38
3, 276720, Note_on_c, 0, 79, 45
3, 276960, Note_on_c, 0, 79, 0
3, 276960, Note_on_c, 0, 75, 0
3, 276960, Note_on_c, 0, 70, 41
3, 276960, Note_on_c, 0, 77, 49
3, 277200, Note_on_c, 0, 77, 0
3, 277200, Note_on_c, 0, 70, 0
3, 277200, Note_on_c, 0, 75, 46
3, 277200, Note_on_c, 0, 67, 39
3, 277438, Note_on_c, 0, 67, 0
3, 277438, Note_on_c, 0, 75, 0
3, 277440, Note_on_c, 0, 67, 38
3, 277440, Note_on_c, 0, 75, 45
3, 277678, Note_on_c, 0, 67, 0
3, 277680, Note_on_c, 0, 75, 0
3, 278640, Note_on_c, 0, 51, 38
3, 278640, Note_on_c, 0, 55, 45
3, 278880, Note_on_c, 0, 55, 0
3, 278880, Note_on_c, 0, 51, 0
3, 278880, Note_on_c, 0, 46, 41
3, 278880, Note_on_c, 0, 53, 49
3, 279120, Note_on_c, 0, 53, 0
3, 279120, Note_on_c, 0, 46, 0
3, 279120, Note_on_c, 0, 51, 46
3, 279120, Note_on_c, 0, 43, 39
3, 279360, Note_on_c, 0, 43, 0
3, 279360, Note_on_c, 0, 51, 0
3, 279600, Note_on_c, 0, 50, 47
3, 279600, Note_on_c, 0, 53, 56
3, 279720, Note_on_c, 0, 53, 0
3, 279720, Note_on_c, 0, 50, 0
3, 279840, Note_on_c, 0, 39, 59
3, 279960, Note_on_c, 0, 39, 0
3, 280560, Note_on_c, 0, 50, 54
3, 280560, Note_on_c, 0, 53, 63
3, 280680, Note_on_c, 0, 53, 0
3, 280680, Note_on_c, 0, 50, 0
3, 280800, Note_on_c, 0, 39, 65
3, 280920, Note_on_c, 0, 39, 0
3, 281520, Note_on_c, 0, 50, 59
3, 281520, Note_on_c, 0, 53, 70
3, 281640, Note_on_c, 0, 53, 0
3, 281640, Note_on_c, 0, 50, 0
3, 281760, Note_on_c, 0, 39, 73
3, 281880, Note_on_c, 0, 39, 0
3, 282480, Note_on_c, 0, 46, 77
3, 282600, Note_on_c, 0, 46, 0
3, 282720, Note_on_c, 0, 34, 80
3, 282840, Note_on_c, 0, 34, 0
3, 282960, Note_on_c, 0, 46, 82
3, 283080, Note_on_c, 0, 46, 0
3, 283200, Note_on_c, 0, 39, 30
3, 284151, Note_on_c, 0, 39, 0
3, 284160, Note_on_c, 0, 39, 30
3, 284160, Note_on_c, 0, 38, 24
3, 285111, Note_on_c, 0, 38, 0
3, 285111, Note_on_c, 0, 39, 0
3, 285120, Note_on_c, 0, 36, 24
3, 285120, Note_on_c, 0, 39, 30
3, 286071, Note_on_c, 0, 39, 0
3, 286071, Note_on_c, 0, 36, 0
3, 286080, Note_on_c, 0, 34, 24
3, 286080, Note_on_c, 0, 39, 30
3, 287031, Note_on_c, 0, 39, 0
3, 287031, Note_on_c, 0, 34, 0
3, 287040, Note_on_c, 0, 32, 24
3, 287040, Note_on_c, 0, 39, 30
3, 287991, Note_on_c, 0, 39, 0
3, 287991, Note_on_c, 0, 32, 0
3, 288000, Note_on_c, 0, 31, 24
3, 288000, Note_on_c, 0, 39, 30
3, 288951, Note_on_c, 0, 39, 0
3, 288951, Note_on_c, 0, 31, 0
3, 288960, Note_on_c, 0, 32, 24
3, 288960, Note_on_c, 0, 39, 30
3, 289911, Note_on_c, 0, 39, 0
3, 289911, Note_on_c, 0, 32, 0
3, 289920, Note_on_c, 0, 31, 24
3, 289920, Note_on_c, 0, 39, 30
3, 290871, Note_on_c, 0, 39, 0
3, 290871, Note_on_c, 0, 31, 0
3, 290880, Note_on_c, 0, 32, 24
3, 290880, Note_on_c, 0, 39, 30
3, 291831, Note_on_c, 0, 39, 0
3, 291831, Note_on_c, 0, 32, 0
3, 291840, Note_on_c, 0, 31, 26
3, 291840, Note_on_c, 0, 39, 33
3, 292080, Note_on_c, 0, 39, 0
3, 292080, Note_on_c, 0, 31, 0
3, 293760, Note_on_c, 0, 34, 53
3, 293760, Note_on_c, 0, 38, 53
3, 293760, Note_on_c, 0, 41, 53
3, 293760, Note_on_c, 0, 46, 63
