0, 0, Header, 1, 17, 480
1, 0, Start_track
3, 291600, Note_on_c, 0, 63, 74
3, 291840, Note_on_c, 0, 63, 0
3, 292320, Note_on_c, 0, 59, 78
3, 292560, Note_on_c, 0, 59, 0
3, 293040, Note_on_c, 0, 54, 70
3, 293280, Note_on_c, 0, 54, 0
3, 293760, Note_on_c, 0, 38, 80
3, 293760, Note_on_c, 0, 50, 80
3, 294000, Note_on_c, 0, 50, 0
3, 294000, Note_on_c, 0, 38, 0
3, 294480, Note_on_c, 0, 62, 75
3, 294720, Note_on_c, 0, 62, 0
3, 295200, Note_on_c, 0, 65, 81
3, 295440, Note_on_c, 0, 65, 0
3, 295920, Note_on_c, 0, 70, 74
3, 296160, Note_on_c, 0, 70, 0
3, 296640, Note_on_c, 0, 65, 79
3, 296880, Note_on_c, 0, 65, 0
3, 297360, Note_on_c, 0, 62, 74
3, 297600, Note_on_c, 0, 62, 0
3, 298080, Note_on_c, 0, 58, 78
3, 298320, Note_on_c, 0, 58, 0
3, 298800, Note_on_c, 0, 53, 70
3, 299040, Note_on_c, 0, 53, 0
3, 299520, Note_on_c, 0, 63, 34
3, 299520, Note_on_c, 0, 66, 34
3, 299520, Note_on_c, 0, 71, 40
3, 299640, Note_on_c, 0, 71, 0
3, 299640, Note_on_c, 0, 66, 0
3, 299640, Note_on_c, 0, 63, 0
3, 299760, Note_on_c, 0, 63, 29
3, 299760, Note_on_c, 0, 66, 29
3, 299760, Note_on_c, 0, 71, 35
3, 299880, Note_on_c, 0, 71, 0
3, 299880, Note_on_c, 0, 66, 0
3, 299880, Note_on_c, 0, 63, 0
3, 300000, Note_on_c, 0, 63, 29
3, 300000, Note_on_c, 0, 66, 29
3, 300000, Note_on_c, 0, 71, 35
3, 300120, Note_on_c, 0, 71, 0
3, 300120, Note_on_c, 0, 66, 0
3, 300120, Note_on_c, 0, 63, 0
3, 300240, Note_on_c, 0, 63, 29
3, 300240, Note_on_c, 0, 66, 29
3, 300240, Note_on_c, 0, 71, 35
3, 300360, Note_on_c, 0, 71, 0
3, 300360, Note_on_c, 0, 66, 0
3, 300360, Note_on_c, 0, 63, 0
3, 300480, Note_on_c, 0, 63, 29
3, 300480, Note_on_c, 0, 66, 29
3, 300480, Note_on_c, 0, 71, 35
3, 300600, Note_on_c, 0, 71, 0
3, 300600, Note_on_c, 0, 66, 0
3, 300600, Note_on_c, 0, 63, 0
3, 300720, Note_on_c, 0, 63, 29
3, 300720, Note_on_c, 0, 66, 29
3, 300720, Note_on_c, 0, 71, 35
3, 300840, Note_on_c, 0, 71, 0
3, 300840, Note_on_c, 0, 66, 0
3, 300840, Note_on_c, 0, 63, 0
3, 300960, Note_on_c, 0, 63, 34
3, 300960, Note_on_c, 0, 66, 34
3, 300960, Note_on_c, 0, 71, 40
3, 301080, Note_on_c, 0, 71, 0
3, 301080, Note_on_c, 0, 66, 0
3, 301080, Note_on_c, 0, 63, 0
3, 301200, Note_on_c, 0, 63, 29
3, 301200, Note_on_c, 0, 66, 29
3, 301200, Note_on_c, 0, 71, 35
3, 301320, Note_on_c, 0, 71, 0
3, 301320, Note_on_c, 0, 66, 0
3, 301320, Note_on_c, 0, 63, 0
3, 301440, Note_on_c, 0, 63, 29
3, 301440, Note_on_c, 0, 66, 29
3, 301440, Note_on_c, 0, 71, 35
3, 301560, Note_on_c, 0, 71, 0
3, 301560, Note_on_c, 0, 66, 0
3, 301560, Note_on_c, 0, 63, 0
3, 301680, Note_on_c, 0, 63, 29
3, 301680, Note_on_c, 0, 66, 29
3, 301680, Note_on_c, 0, 71, 35
3, 301800, Note_on_c, 0, 71, 0
3, 301800, Note_on_c, 0, 66, 0
3, 301800, Note_on_c, 0, 63, 0
3, 301920, Note_on_c, 0, 63, 29
3, 301920, Note_on_c, 0, 66, 29
3, 301920, Note_on_c, 0, 71, 35
3, 302040, Note_on_c, 0, 71, 0
3, 302040, Note_on_c, 0, 66, 0
3, 302040, Note_on_c, 0, 63, 0
3, 302160, Note_on_c, 0, 63, 29
3, 302160, Note_on_c, 0, 66, 29
3, 302160, Note_on_c, 0, 71, 35
3, 302280, Note_on_c, 0, 71, 0
3, 302280, Note_on_c, 0, 66, 0
3, 302280, Note_on_c, 0, 63, 0
3, 302400, Note_on_c, 0, 63, 34
3, 302400, Note_on_c, 0, 66, 34
3, 302400, Note_on_c, 0, 71, 40
3, 302520, Note_on_c, 0, 71, 0
3, 302520, Note_on_c, 0, 66, 0
3, 302520, Note_on_c, 0, 63, 0
3, 302640, Note_on_c, 0, 63, 29
3, 302640, Note_on_c, 0, 66, 29
3, 302640, Note_on_c, 0, 71, 35
3, 302760, Note_on_c, 0, 71, 0
3, 302760, Note_on_c, 0, 66, 0
3, 302760, Note_on_c, 0, 63, 0
3, 302880, Note_on_c, 0, 63, 29
3, 302880, Note_on_c, 0, 66, 29
3, 302880, Note_on_c, 0, 71, 35
3, 303000, Note_on_c, 0, 71, 0
3, 303000, Note_on_c, 0, 66, 0
3, 303000, Note_on_c, 0, 63, 0
3, 303120, Note_on_c, 0, 63, 29
3, 303120, Note_on_c, 0, 66, 29
3, 303120, Note_on_c, 0, 71, 35
3, 303240, Note_on_c, 0, 71, 0
3, 303240, Note_on_c, 0, 66, 0
3, 303240, Note_on_c, 0, 63, 0
3, 303360, Note_on_c, 0, 63, 29
3, 303360, Note_on_c, 0, 66, 29
3, 303360, Note_on_c, 0, 71, 35
3, 303480, Note_on_c, 0, 71, 0
3, 303480, Note_on_c, 0, 66, 0
3, 303480, Note_on_c, 0, 63, 0
3, 303600, Note_on_c, 0, 63, 29
3, 303600, Note_on_c, 0, 66, 29
3, 303600, Note_on_c, 0, 71, 35
3, 303720, Note_on_c, 0, 71, 0
3, 303720, Note_on_c, 0, 66, 0
3, 303720, Note_on_c, 0, 63, 0
3, 303840, Note_on_c, 0, 63, 34
3, 303840, Note_on_c, 0, 66, 34
3, 303840, Note_on_c, 0, 71, 40
3, 303960, Note_on_c, 0, 71, 0
3, 303960, Note_on_c, 0, 66, 0
3, 303960, Note_on_c, 0, 63, 0
3, 304080, Note_on_c, 0, 63, 29
3, 304080, Note_on_c, 0, 66, 29
3, 304080, Note_on_c, 0, 71, 35
3, 304200, Note_on_c, 0, 71, 0
3, 304200, Note_on_c, 0, 66, 0
3, 304200, Note_on_c, 0, 63, 0
3, 304320, Note_on_c, 0, 63, 29
3, 304320, Note_on_c, 0, 66, 29
3, 304320, Note_on_c, 0, 71, 35
3, 304440, Note_on_c, 0, 71, 0
3, 304440, Note_on_c, 0, 66, 0
3, 304440, Note_on_c, 0, 63, 0
3, 304560, Note_on_c, 0, 63, 29
3, 304560, Note_on_c, 0, 66, 29
3, 304560, Note_on_c, 0, 71, 35
3, 304680, Note_on_c, 0, 71, 0
3, 304680, Note_on_c, 0, 66, 0
3, 304680, Note_on_c, 0, 63, 0
3, 304800, Note_on_c, 0, 63, 29
3, 304800, Note_on_c, 0, 66, 29
3, 304800, Note_on_c, 0, 71, 35
3, 304920, Note_on_c, 0, 71, 0
3, 304920, Note_on_c, 0, 66, 0
3, 304920, Note_on_c, 0, 63, 0
3, 305040, Note_on_c, 0, 63, 29
3, 305040, Note_on_c, 0, 66, 29
3, 305040, Note_on_c, 0, 69, 35
3, 305160, Note_on_c, 0, 69, 0
3, 305160, Note_on_c, 0, 66, 0
3, 305160, Note_on_c, 0, 63, 0
3, 305280, Note_on_c, 0, 62, 34
3, 305280, Note_on_c, 0, 65, 34
3, 305280, Note_on_c, 0, 70, 40
3, 305400, Note_on_c, 0, 70, 0
3, 305400, Note_on_c, 0, 65, 0
3, 305400, Note_on_c, 0, 62, 0
3, 305520, Note_on_c, 0, 62, 29
3, 305520, Note_on_c, 0, 65, 29
3, 305520, Note_on_c, 0, 70, 35
3, 305640, Note_on_c, 0, 70, 0
3, 305640, Note_on_c, 0, 65, 0
3, 305640, Note_on_c, 0, 62, 0
3, 305760, Note_on_c, 0, 62, 29
3, 305760, Note_on_c, 0, 65, 29
3, 305760, Note_on_c, 0, 70, 35
3, 305880, Note_on_c, 0, 70, 0
3, 305880, Note_on_c, 0, 65, 0
3, 305880, Note_on_c, 0, 62, 0
3, 306000, Note_on_c, 0, 62, 29
3, 306000, Note_on_c, 0, 65, 29
3, 306000, Note_on_c, 0, 70, 35
3, 306120, Note_on_c, 0, 70, 0
3, 306120, Note_on_c, 0, 65, 0
3, 306120, Note_on_c, 0, 62, 0
3, 306240, Note_on_c, 0, 62, 29
3, 306240, Note_on_c, 0, 65, 29
3, 306240, Note_on_c, 0, 70, 35
3, 306360, Note_on_c, 0, 70, 0
3, 306360, Note_on_c, 0, 65, 0
3, 306360, Note_on_c, 0, 62, 0
3, 306480, Note_on_c, 0, 62, 29
3, 306480, Note_on_c, 0, 65, 29
3, 306480, Note_on_c, 0, 70, 35
3, 306600, Note_on_c, 0, 70, 0
3, 306600, Note_on_c, 0, 65, 0
3, 306600, Note_on_c, 0, 62, 0
3, 306720, Note_on_c, 0, 62, 34
3, 306720, Note_on_c, 0, 65, 34
3, 306720, Note_on_c, 0, 70, 40
3, 306840, Note_on_c, 0, 70, 0
3, 306840, Note_on_c, 0, 65, 0
3, 306840, Note_on_c, 0, 62, 0
3, 306960, Note_on_c, 0, 62, 29
3, 306960, Note_on_c, 0, 65, 29
3, 306960, Note_on_c, 0, 70, 35
3, 307080, Note_on_c, 0, 70, 0
3, 307080, Note_on_c, 0, 65, 0
3, 307080, Note_on_c, 0, 62, 0
3, 307200, Note_on_c, 0, 62, 29
3, 307200, Note_on_c, 0, 65, 29
3, 307200, Note_on_c, 0, 70, 35
3, 307320, Note_on_c, 0, 70, 0
3, 307320, Note_on_c, 0, 65, 0
3, 307320, Note_on_c, 0, 62, 0
3, 307440, Note_on_c, 0, 62, 29
3, 307440, Note_on_c, 0, 65, 29
3, 307440, Note_on_c, 0, 70, 35
3, 307560, Note_on_c, 0, 70, 0
3, 307560, Note_on_c, 0, 65, 0
3, 307560, Note_on_c, 0, 62, 0
3, 307680, Note_on_c, 0, 62, 29
3, 307680, Note_on_c, 0, 65, 29
3, 307680, Note_on_c, 0, 70, 35
3, 307800, Note_on_c, 0, 70, 0
3, 307800, Note_on_c, 0, 65, 0
3, 307800, Note_on_c, 0, 62, 0
3, 307920, Note_on_c, 0, 62, 29
3, 307920, Note_on_c, 0, 65, 29
3, 307920, Note_on_c, 0, 70, 35
3, 308040, Note_on_c, 0, 70, 0
3, 308040, Note_on_c, 0, 65, 0
3, 308040, Note_on_c, 0, 62, 0
3, 308160, Note_on_c, 0, 62, 34
3, 308160, Note_on_c, 0, 65, 34
3, 308160, Note_on_c, 0, 70, 40
3, 308280, Note_on_c, 0, 70, 0
3, 308280, Note_on_c, 0, 65, 0
3, 308280, Note_on_c, 0, 62, 0
3, 308400, Note_on_c, 0, 62, 29
3, 308400, Note_on_c, 0, 65, 29
3, 308400, Note_on_c, 0, 70, 35
3, 308520, Note_on_c, 0, 70, 0
3, 308520, Note_on_c, 0, 65, 0
3, 308520, Note_on_c, 0, 62, 0
3, 308640, Note_on_c, 0, 62, 29
3, 308640, Note_on_c, 0, 65, 29
3, 308640, Note_on_c, 0, 70, 35
3, 308760, Note_on_c, 0, 70, 0
3, 308760, Note_on_c, 0, 65, 0
3, 308760, Note_on_c, 0, 62, 0
3, 308880, Note_on_c, 0, 62, 29
3, 308880, Note_on_c, 0, 65, 29
3, 308880, Note_on_c, 0, 70, 35
3, 309000, Note_on_c, 0, 70, 0
3, 309000, Note_on_c, 0, 65, 0
3, 309000, Note_on_c, 0, 62, 0
3, 309120, Note_on_c, 0, 62, 29
3, 309120, Note_on_c, 0, 65, 29
3, 309120, Note_on_c, 0, 70, 35
3, 309240, Note_on_c, 0, 70, 0
3, 309240, Note_on_c, 0, 65, 0
3, 309240, Note_on_c, 0, 62, 0
3, 309360, Note_on_c, 0, 62, 29
3, 309360, Note_on_c, 0, 65, 29
3, 309360, Note_on_c, 0, 70, 35
3, 309480, Note_on_c, 0, 70, 0
3, 309480, Note_on_c, 0, 65, 0
3, 309480, Note_on_c, 0, 62, 0
3, 309600, Note_on_c, 0, 62, 34
3, 309600, Note_on_c, 0, 65, 34
3, 309600, Note_on_c, 0, 70, 40
3, 309720, Note_on_c, 0, 70, 0
3, 309720, Note_on_c, 0, 65, 0
3, 309720, Note_on_c, 0, 62, 0
3, 309840, Note_on_c, 0, 62, 29
3, 309840, Note_on_c, 0, 65, 29
3, 309840, Note_on_c, 0, 70, 35
3, 309960, Note_on_c, 0, 70, 0
3, 309960, Note_on_c, 0, 65, 0
3, 309960, Note_on_c, 0, 62, 0
3, 310080, Note_on_c, 0, 62, 29
3, 310080, Note_on_c, 0, 65, 29
3, 310080, Note_on_c, 0, 70, 35
3, 310200, Note_on_c, 0, 70, 0
3, 310200, Note_on_c, 0, 65, 0
3, 310200, Note_on_c, 0, 62, 0
3, 310320, Note_on_c, 0, 62, 29
3, 310320, Note_on_c, 0, 65, 29
3, 310320, Note_on_c, 0, 70, 35
3, 310560, Note_on_c, 0, 70, 0
3, 310560, Note_on_c, 0, 65, 0
3, 310560, Note_on_c, 0, 62, 0
3, 310560, Note_on_c, 0, 58, 35
3, 310800, Note_on_c, 0, 58, 0
3, 310800, Note_on_c, 0, 56, 35
3, 311040, Note_on_c, 0, 56, 0
3, 311040, Note_on_c, 0, 51, 40
3, 311040, Note_on_c, 0, 55, 40
3, 311520, Note_on_c, 0, 55, 0
3, 311520, Note_on_c, 0, 60, 33
3, 311760, Note_on_c, 0, 60, 0
3, 311760, Note_on_c, 0, 58, 42
3, 312240, Note_on_c, 0, 58, 0
3, 312240, Note_on_c, 0, 55, 39
3, 312480, Note_on_c, 0, 55, 0
3, 312480, Note_on_c, 0, 51, 0
3, 312480, Note_on_c, 0, 46, 42
3, 312480, Note_on_c, 0, 53, 42
3, 312960, Note_on_c, 0, 53, 0
3, 312960, Note_on_c, 0, 60, 36
3, 313200, Note_on_c, 0, 60, 0
3, 313200, Note_on_c, 0, 58, 45
3, 313680, Note_on_c, 0, 58, 0
3, 313680, Note_on_c, 0, 53, 41
3, 313920, Note_on_c, 0, 53, 0
3, 313920, Note_on_c, 0, 46, 0
3, 313920, Note_on_c, 0, 51, 46
3, 313920, Note_on_c, 0, 55, 46
3, 314400, Note_on_c, 0, 55, 0
3, 314400, Note_on_c, 0, 60, 37
3, 314640, Note_on_c, 0, 60, 0
3, 314640, Note_on_c, 0, 58, 45
3, 315120, Note_on_c, 0, 58, 0
3, 315120, Note_on_c, 0, 55, 40
3, 315360, Note_on_c, 0, 55, 0
3, 315360, Note_on_c, 0, 51, 0
3, 315360, Note_on_c, 0, 46, 43
3, 315360, Note_on_c, 0, 53, 43
3, 315840, Note_on_c, 0, 53, 0
3, 315840, Note_on_c, 0, 60, 34
3, 316080, Note_on_c, 0, 60, 0
3, 316080, Note_on_c, 0, 58, 42
3, 316560, Note_on_c, 0, 58, 0
3, 316560, Note_on_c, 0, 53, 37
3, 316800, Note_on_c, 0, 53, 0
3, 316800, Note_on_c, 0, 46, 0
3, 316800, Note_on_c, 0, 58, 40
3, 316800, Note_on_c, 0, 51, 34
3, 316920, Note_on_c, 0, 51, 0
3, 316920, Note_on_c, 0, 58, 0
3, 317040, Note_on_c, 0, 55, 29
3, 317040, Note_on_c, 0, 58, 29
3, 317040, Note_on_c, 0, 63, 35
3, 317160, Note_on_c, 0, 63, 0
3, 317160, Note_on_c, 0, 58, 0
3, 317160, Note_on_c, 0, 55, 0
3, 317280, Note_on_c, 0, 55, 29
3, 317280, Note_on_c, 0, 58, 29
3, 317280, Note_on_c, 0, 63, 35
3, 317400, Note_on_c, 0, 63, 0
3, 317400, Note_on_c, 0, 58, 0
3, 317400, Note_on_c, 0, 55, 0
3, 317520, Note_on_c, 0, 55, 29
3, 317520, Note_on_c, 0, 58, 29
3, 317520, Note_on_c, 0, 63, 35
3, 317640, Note_on_c, 0, 63, 0
3, 317640, Note_on_c, 0, 58, 0
3, 317640, Note_on_c, 0, 55, 0
3, 317760, Note_on_c, 0, 55, 29
3, 317760, Note_on_c, 0, 58, 29
3, 317760, Note_on_c, 0, 63, 35
3, 317880, Note_on_c, 0, 63, 0
3, 317880, Note_on_c, 0, 58, 0
3, 317880, Note_on_c, 0, 55, 0
3, 318000, Note_on_c, 0, 55, 29
3, 318000, Note_on_c, 0, 59, 29
3, 318000, Note_on_c, 0, 63, 35
3, 318120, Note_on_c, 0, 63, 0
3, 318120, Note_on_c, 0, 59, 0
3, 318120, Note_on_c, 0, 55, 0
3, 318480, Note_on_c, 0, 56, 29
3, 318480, Note_on_c, 0, 60, 29
3, 318480, Note_on_c, 0, 63, 35
3, 318600, Note_on_c, 0, 63, 0
3, 318600, Note_on_c, 0, 60, 0
3, 318600, Note_on_c, 0, 56, 0
3, 318720, Note_on_c, 0, 56, 29
3, 318720, Note_on_c, 0, 60, 29
3, 318720, Note_on_c, 0, 63, 35
3, 318840, Note_on_c, 0, 63, 0
3, 318840, Note_on_c, 0, 60, 0
3, 318840, Note_on_c, 0, 56, 0
3, 318960, Note_on_c, 0, 56, 29
3, 318960, Note_on_c, 0, 60, 29
3, 318960, Note_on_c, 0, 63, 35
3, 319080, Note_on_c, 0, 63, 0
3, 319080, Note_on_c, 0, 60, 0
3, 319080, Note_on_c, 0, 56, 0
3, 319200, Note_on_c, 0, 56, 29
3, 319200, Note_on_c, 0, 60, 29
3, 319200, Note_on_c, 0, 63, 35
3, 319320, Note_on_c, 0, 63, 0
3, 319320, Note_on_c, 0, 60, 0
3, 319320, Note_on_c, 0, 56, 0
3, 319440, Note_on_c, 0, 57, 29
3, 319440, Note_on_c, 0, 63, 29
3, 319440, Note_on_c, 0, 65, 35
3, 319560, Note_on_c, 0, 65, 0
3, 319560, Note_on_c, 0, 63, 0
3, 319560, Note_on_c, 0, 57, 0
3, 319920, Note_on_c, 0, 58, 29
3, 319920, Note_on_c, 0, 63, 29
3, 319920, Note_on_c, 0, 67, 35
3, 320040, Note_on_c, 0, 67, 0
3, 320040, Note_on_c, 0, 63, 0
3, 320040, Note_on_c, 0, 58, 0
3, 320160, Note_on_c, 0, 58, 29
3, 320160, Note_on_c, 0, 63, 29
3, 320160, Note_on_c, 0, 67, 35
3, 320280, Note_on_c, 0, 67, 0
3, 320280, Note_on_c, 0, 63, 0
3, 320280, Note_on_c, 0, 58, 0
3, 320400, Note_on_c, 0, 58, 29
3, 320400, Note_on_c, 0, 63, 29
3, 320400, Note_on_c, 0, 67, 35
3, 320520, Note_on_c, 0, 67, 0
3, 320520, Note_on_c, 0, 63, 0
3, 320520, Note_on_c, 0, 58, 0
3, 320640, Note_on_c, 0, 58, 29
3, 320640, Note_on_c, 0, 63, 29
3, 320640, Note_on_c, 0, 67, 35
3, 320760, Note_on_c, 0, 67, 0
3, 320760, Note_on_c, 0, 63, 0
3, 320760, Note_on_c, 0, 58, 0
3, 320880, Note_on_c, 0, 58, 29
3, 320880, Note_on_c, 0, 63, 29
3, 320880, Note_on_c, 0, 67, 35
3, 321000, Note_on_c, 0, 67, 0
3, 321000, Note_on_c, 0, 63, 0
3, 321000, Note_on_c, 0, 58, 0
3, 321120, Note_on_c, 0, 67, 35
3, 321120, Note_on_c, 0, 58, 29
3, 321120, Note_on_c, 0, 63, 29
3, 321240, Note_on_c, 0, 63, 0
3, 321240, Note_on_c, 0, 58, 0
3, 321240, Note_on_c, 0, 67, 0
3, 321360, Note_on_c, 0, 58, 29
3, 321360, Note_on_c, 0, 63, 29
3, 321360, Note_on_c, 0, 67, 35
3, 321480, Note_on_c, 0, 67, 0
3, 321480, Note_on_c, 0, 63, 0
3, 321480, Note_on_c, 0, 58, 0
3, 321600, Note_on_c, 0, 58, 29
3, 321600, Note_on_c, 0, 63, 29
3, 321600, Note_on_c, 0, 67, 35
3, 321720, Note_on_c, 0, 67, 0
3, 321720, Note_on_c, 0, 63, 0
3, 321720, Note_on_c, 0, 58, 0
3, 321840, Note_on_c, 0, 58, 29
3, 321840, Note_on_c, 0, 62, 29
3, 321840, Note_on_c, 0, 68, 35
3, 321960, Note_on_c, 0, 68, 0
3, 321960, Note_on_c, 0, 62, 0
3, 321960, Note_on_c, 0, 58, 0
3, 322080, Note_on_c, 0, 58, 29
3, 322080, Note_on_c, 0, 62, 29
3, 322080, Note_on_c, 0, 68, 35
3, 322200, Note_on_c, 0, 68, 0
3, 322200, Note_on_c, 0, 62, 0
3, 322200, Note_on_c, 0, 58, 0
3, 322320, Note_on_c, 0, 58, 29
3, 322320, Note_on_c, 0, 62, 29
3, 322320, Note_on_c, 0, 68, 35
3, 322440, Note_on_c, 0, 68, 0
3, 322440, Note_on_c, 0, 62, 0
3, 322440, Note_on_c, 0, 58, 0
3, 322560, Note_on_c, 0, 63, 40
3, 322560, Note_on_c, 0, 67, 40
3, 323040, Note_on_c, 0, 67, 0
3, 323040, Note_on_c, 0, 72, 33
3, 323280, Note_on_c, 0, 72, 0
3, 323280, Note_on_c, 0, 70, 42
3, 323760, Note_on_c, 0, 70, 0
3, 323760, Note_on_c, 0, 67, 39
3, 324000, Note_on_c, 0, 67, 0
3, 324000, Note_on_c, 0, 63, 0
3, 324000, Note_on_c, 0, 58, 42
3, 324000, Note_on_c, 0, 65, 42
3, 324480, Note_on_c, 0, 65, 0
3, 324480, Note_on_c, 0, 72, 36
3, 324720, Note_on_c, 0, 72, 0
3, 324720, Note_on_c, 0, 70, 45
3, 325200, Note_on_c, 0, 70, 0
3, 325200, Note_on_c, 0, 65, 41
3, 325440, Note_on_c, 0, 65, 0
3, 325440, Note_on_c, 0, 58, 0
3, 325440, Note_on_c, 0, 63, 46
3, 325440, Note_on_c, 0, 67, 46
3, 325920, Note_on_c, 0, 67, 0
3, 325920, Note_on_c, 0, 72, 37
3, 326160, Note_on_c, 0, 72, 0
3, 326160, Note_on_c, 0, 70, 45
3, 326640, Note_on_c, 0, 70, 0
3, 326640, Note_on_c, 0, 67, 40
3, 326880, Note_on_c, 0, 67, 0
3, 326880, Note_on_c, 0, 63, 0
3, 326880, Note_on_c, 0, 58, 43
3, 326880, Note_on_c, 0, 65, 43
3, 327360, Note_on_c, 0, 65, 0
3, 327360, Note_on_c, 0, 72, 34
3, 327600, Note_on_c, 0, 72, 0
3, 327600, Note_on_c, 0, 70, 42
3, 328080, Note_on_c, 0, 70, 0
3, 328080, Note_on_c, 0, 65, 37
3, 328320, Note_on_c, 0, 65, 0
3, 328320, Note_on_c, 0, 58, 0
3, 328320, Note_on_c, 0, 63, 51
3, 328440, Note_on_c, 0, 63, 0
3, 328440, Note_on_c, 0, 67, 45
3, 328560, Note_on_c, 0, 67, 0
3, 328560, Note_on_c, 0, 68, 50
3, 328680, Note_on_c, 0, 68, 0
3, 328680, Note_on_c, 0, 70, 52
3, 328800, Note_on_c, 0, 70, 0
3, 328800, Note_on_c, 0, 72, 54
3, 328920, Note_on_c, 0, 72, 0
3, 328920, Note_on_c, 0, 74, 56
3, 329040, Note_on_c, 0, 74, 0
3, 329040, Note_on_c, 0, 75, 61
3, 329160, Note_on_c, 0, 75, 0
3, 329160, Note_on_c, 0, 74, 60
3, 329280, Note_on_c, 0, 74, 0
3, 329280, Note_on_c, 0, 72, 58
3, 329400, Note_on_c, 0, 72, 0
3, 329400, Note_on_c, 0, 70, 57
3, 329520, Note_on_c, 0, 70, 0
3, 329520, Note_on_c, 0, 68, 55
3, 329640, Note_on_c, 0, 68, 0
3, 329640, Note_on_c, 0, 67, 54
3, 329760, Note_on_c, 0, 67, 0
3, 329760, Note_on_c, 0, 68, 51
3, 329880, Note_on_c, 0, 68, 0
3, 329880, Note_on_c, 0, 72, 45
3, 330000, Note_on_c, 0, 72, 0
3, 330000, Note_on_c, 0, 74, 48
3, 330120, Note_on_c, 0, 74, 0
3, 330120, Note_on_c, 0, 75, 50
3, 330240, Note_on_c, 0, 75, 0
3, 330240, Note_on_c, 0, 77, 55
3, 330360, Note_on_c, 0, 77, 0
3, 330360, Note_on_c, 0, 79, 57
3, 330480, Note_on_c, 0, 79, 0
3, 330480, Note_on_c, 0, 80, 62
3, 330600, Note_on_c, 0, 80, 0
3, 330600, Note_on_c, 0, 79, 60
3, 330720, Note_on_c, 0, 79, 0
3, 330720, Note_on_c, 0, 77, 59
3, 330840, Note_on_c, 0, 77, 0
3, 330840, Note_on_c, 0, 75, 58
3, 330960, Note_on_c, 0, 75, 0
3, 330960, Note_on_c, 0, 74, 57
3, 331080, Note_on_c, 0, 74, 0
3, 331080, Note_on_c, 0, 72, 55
3, 331200, Note_on_c, 0, 72, 0
3, 331200, Note_on_c, 0, 70, 60
3, 331320, Note_on_c, 0, 70, 0
3, 331320, Note_on_c, 0, 58, 52
3, 331440, Note_on_c, 0, 58, 0
3, 331440, Note_on_c, 0, 63, 63
3, 331560, Note_on_c, 0, 63, 0
3, 331560, Note_on_c, 0, 67, 59
3, 331680, Note_on_c, 0, 67, 0
3, 331680, Note_on_c, 0, 70, 68
3, 331800, Note_on_c, 0, 70, 0
3, 331800, Note_on_c, 0, 75, 62
3, 331920, Note_on_c, 0, 75, 0
3, 331920, Note_on_c, 0, 79, 63
3, 332040, Note_on_c, 0, 79, 0
3, 332040, Note_on_c, 0, 75, 54
3, 332160, Note_on_c, 0, 75, 0
3, 332160, Note_on_c, 0, 82, 66
3, 332280, Note_on_c, 0, 82, 0
3, 332280, Note_on_c, 0, 79, 62
3, 332400, Note_on_c, 0, 79, 0
3, 332400, Note_on_c, 0, 75, 70
3, 332520, Note_on_c, 0, 75, 0
3, 332520, Note_on_c, 0, 70, 64
3, 332640, Note_on_c, 0, 70, 0
3, 332640, Note_on_c, 0, 70, 60
3, 332640, Note_on_c, 0, 77, 67
3, 332720, Note_on_c, 0, 77, 0
3, 332720, Note_on_c, 0, 79, 59
3, 332800, Note_on_c, 0, 79, 0
3, 332800, Note_on_c, 0, 77, 67
3, 332880, Note_on_c, 0, 77, 0
3, 332880, Note_on_c, 0, 70, 0
3, 332880, Note_on_c, 0, 79, 61
3, 332960, Note_on_c, 0, 79, 0
3, 332960, Note_on_c, 0, 77, 66
3, 333040, Note_on_c, 0, 77, 0
3, 333040, Note_on_c, 0, 79, 59
3, 333120, Note_on_c, 0, 79, 0
3, 333120, Note_on_c, 0, 77, 66
3, 333200, Note_on_c, 0, 77, 0
3, 333200, Note_on_c, 0, 79, 59
3, 333280, Note_on_c, 0, 79, 0
3, 333280, Note_on_c, 0, 77, 62
3, 333360, Note_on_c, 0, 77, 0
3, 333360, Note_on_c, 0, 79, 56
3, 333440, Note_on_c, 0, 79, 0
3, 333440, Note_on_c, 0, 77, 63
3, 333520, Note_on_c, 0, 77, 0
3, 333520, Note_on_c, 0, 79, 55
3, 333600, Note_on_c, 0, 79, 0
3, 333600, Note_on_c, 0, 77, 63
3, 333680, Note_on_c, 0, 77, 0
3, 333680, Note_on_c, 0, 79, 55
3, 333760, Note_on_c, 0, 79, 0
3, 333760, Note_on_c, 0, 77, 63
3, 333840, Note_on_c, 0, 77, 0
3, 333840, Note_on_c, 0, 79, 55
3, 333920, Note_on_c, 0, 79, 0
3, 333920, Note_on_c, 0, 77, 63
3, 334000, Note_on_c, 0, 77, 0
3, 334000, Note_on_c, 0, 79, 59
3, 334080, Note_on_c, 0, 79, 0
3, 334080, Note_on_c, 0, 70, 62
3, 334200, Note_on_c, 0, 70, 0
3, 334200, Note_on_c, 0, 76, 55
3, 334320, Note_on_c, 0, 76, 0
3, 334320, Note_on_c, 0, 77, 58
3, 334440, Note_on_c, 0, 77, 0
3, 334440, Note_on_c, 0, 79, 60
3, 334560, Note_on_c, 0, 79, 0
3, 334560, Note_on_c, 0, 77, 58
3, 334680, Note_on_c, 0, 77, 0
3, 334680, Note_on_c, 0, 76, 58
