0, 0, Header, 1, 11, 480
1, 0, Start_track
3, 472740, Note_on_c, 0, 58, 0
3, 472800, Note_on_c, 0, 55, 52
3, 472800, Note_on_c, 0, 52, 52
3, 472800, Note_on_c, 0, 48, 52
3, 472800, Note_on_c, 0, 58, 62
3, 472800, Note_on_c, 0, 60, 76
3, 472980, Note_on_c, 0, 60, 0
3, 472980, Note_on_c, 0, 48, 0
3, 472980, Note_on_c, 0, 55, 0
3, 472980, Note_on_c, 0, 52, 0
3, 472980, Note_on_c, 0, 58, 0
3, 473040, Note_on_c, 0, 55, 59
3, 473040, Note_on_c, 0, 58, 59
3, 473040, Note_on_c, 0, 48, 50
3, 473040, Note_on_c, 0, 52, 59
3, 473040, Note_on_c, 0, 60, 71
3, 473220, Note_on_c, 0, 60, 0
3, 473220, Note_on_c, 0, 48, 0
3, 473220, Note_on_c, 0, 55, 0
3, 473220, Note_on_c, 0, 58, 0
3, 473220, Note_on_c, 0, 52, 0
3, 473280, Note_on_c, 0, 48, 56
3, 473280, Note_on_c, 0, 60, 67
3, 473280, Note_on_c, 0, 56, 56
3, 473280, Note_on_c, 0, 53, 56
3, 473760, Note_on_c, 0, 53, 0
3, 473760, Note_on_c, 0, 48, 0
3, 473760, Note_on_c, 0, 60, 0
3, 473760, Note_on_c, 0, 56, 0
3, 474000, Note_on_c, 0, 48, 64
3, 474000, Note_on_c, 0, 36, 54
3, 474000, Note_on_c, 0, 41, 54
3, 474000, Note_on_c, 0, 44, 54
3, 474180, Note_on_c, 0, 44, 0
3, 474180, Note_on_c, 0, 48, 0
3, 474180, Note_on_c, 0, 36, 0
3, 474180, Note_on_c, 0, 41, 0
3, 474240, Note_on_c, 0, 43, 56
3, 474240, Note_on_c, 0, 40, 56
3, 474240, Note_on_c, 0, 46, 56
3, 474240, Note_on_c, 0, 36, 47
3, 474240, Note_on_c, 0, 48, 68
3, 474420, Note_on_c, 0, 48, 0
3, 474420, Note_on_c, 0, 46, 0
3, 474420, Note_on_c, 0, 43, 0
3, 474420, Note_on_c, 0, 40, 0
3, 474420, Note_on_c, 0, 36, 0
3, 474480, Note_on_c, 0, 43, 55
3, 474480, Note_on_c, 0, 36, 47
3, 474480, Note_on_c, 0, 40, 55
3, 474480, Note_on_c, 0, 46, 55
3, 474480, Note_on_c, 0, 48, 66
3, 474660, Note_on_c, 0, 48, 0
3, 474660, Note_on_c, 0, 40, 0
3, 474660, Note_on_c, 0, 43, 0
3, 474660, Note_on_c, 0, 36, 0
3, 474660, Note_on_c, 0, 46, 0
3, 474720, Note_on_c, 0, 43, 46
3, 474720, Note_on_c, 0, 40, 46
3, 474720, Note_on_c, 0, 36, 46
3, 474720, Note_on_c, 0, 46, 55
3, 474720, Note_on_c, 0, 48, 68
3, 474900, Note_on_c, 0, 48, 0
3, 474900, Note_on_c, 0, 36, 0
3, 474900, Note_on_c, 0, 43, 0
3, 474900, Note_on_c, 0, 40, 0
3, 474900, Note_on_c, 0, 46, 0
3, 474960, Note_on_c, 0, 43, 53
3, 474960, Note_on_c, 0, 46, 53
3, 474960, Note_on_c, 0, 36, 45
3, 474960, Note_on_c, 0, 40, 53
3, 474960, Note_on_c, 0, 48, 63
3, 475140, Note_on_c, 0, 48, 0
3, 475140, Note_on_c, 0, 36, 0
3, 475140, Note_on_c, 0, 43, 0
3, 475140, Note_on_c, 0, 46, 0
3, 475140, Note_on_c, 0, 40, 0
3, 475200, Note_on_c, 0, 43, 56
3, 475200, Note_on_c, 0, 40, 56
3, 475200, Note_on_c, 0, 46, 56
3, 475200, Note_on_c, 0, 36, 47
3, 475200, Note_on_c, 0, 48, 68
3, 475380, Note_on_c, 0, 48, 0
3, 475380, Note_on_c, 0, 46, 0
3, 475380, Note_on_c, 0, 43, 0
3, 475380, Note_on_c, 0, 40, 0
3, 475380, Note_on_c, 0, 36, 0
3, 475440, Note_on_c, 0, 43, 55
3, 475440, Note_on_c, 0, 36, 47
3, 475440, Note_on_c, 0, 40, 55
3, 475440, Note_on_c, 0, 46, 55
3, 475440, Note_on_c, 0, 48, 66
3, 475620, Note_on_c, 0, 48, 0
3, 475620, Note_on_c, 0, 40, 0
3, 475620, Note_on_c, 0, 43, 0
3, 475620, Note_on_c, 0, 36, 0
3, 475620, Note_on_c, 0, 46, 0
3, 475680, Note_on_c, 0, 43, 46
3, 475680, Note_on_c, 0, 40, 46
3, 475680, Note_on_c, 0, 36, 46
3, 475680, Note_on_c, 0, 46, 55
3, 475680, Note_on_c, 0, 48, 68
3, 475860, Note_on_c, 0, 48, 0
3, 475860, Note_on_c, 0, 36, 0
3, 475860, Note_on_c, 0, 43, 0
3, 475860, Note_on_c, 0, 40, 0
3, 475860, Note_on_c, 0, 46, 0
3, 475920, Note_on_c, 0, 43, 53
3, 475920, Note_on_c, 0, 46, 53
3, 475920, Note_on_c, 0, 36, 45
3, 475920, Note_on_c, 0, 40, 53
3, 475920, Note_on_c, 0, 48, 63
3, 476100, Note_on_c, 0, 48, 0
3, 476100, Note_on_c, 0, 36, 0
3, 476100, Note_on_c, 0, 43, 0
3, 476100, Note_on_c, 0, 46, 0
3, 476100, Note_on_c, 0, 40, 0
3, 476160, Note_on_c, 0, 43, 56
3, 476160, Note_on_c, 0, 40, 56
3, 476160, Note_on_c, 0, 46, 56
3, 476160, Note_on_c, 0, 36, 47
3, 476160, Note_on_c, 0, 48, 68
3, 476340, Note_on_c, 0, 48, 0
3, 476340, Note_on_c, 0, 46, 0
3, 476340, Note_on_c, 0, 43, 0
3, 476340, Note_on_c, 0, 40, 0
3, 476340, Note_on_c, 0, 36, 0
3, 476400, Note_on_c, 0, 43, 55
3, 476400, Note_on_c, 0, 36, 47
3, 476400, Note_on_c, 0, 40, 55
3, 476400, Note_on_c, 0, 46, 55
3, 476400, Note_on_c, 0, 48, 66
3, 476580, Note_on_c, 0, 48, 0
3, 476580, Note_on_c, 0, 40, 0
3, 476580, Note_on_c, 0, 43, 0
3, 476580, Note_on_c, 0, 36, 0
3, 476580, Note_on_c, 0, 46, 0
3, 476640, Note_on_c, 0, 43, 46
3, 476640, Note_on_c, 0, 40, 46
3, 476640, Note_on_c, 0, 36, 46
3, 476640, Note_on_c, 0, 46, 55
3, 476640, Note_on_c, 0, 48, 68
3, 476820, Note_on_c, 0, 48, 0
3, 476820, Note_on_c, 0, 36, 0
3, 476820, Note_on_c, 0, 43, 0
3, 476820, Note_on_c, 0, 40, 0
3, 476820, Note_on_c, 0, 46, 0
3, 476880, Note_on_c, 0, 48, 63
3, 476880, Note_on_c, 0, 43, 53
3, 476880, Note_on_c, 0, 46, 53
3, 476880, Note_on_c, 0, 36, 45
3, 476880, Note_on_c, 0, 40, 53
3, 477060, Note_on_c, 0, 40, 0
3, 477060, Note_on_c, 0, 46, 0
3, 477060, Note_on_c, 0, 48, 0
3, 477060, Note_on_c, 0, 43, 0
3, 477060, Note_on_c, 0, 36, 0
3, 477120, Note_on_c, 0, 29, 62
3, 477120, Note_on_c, 0, 32, 62
3, 477120, Note_on_c, 0, 36, 62
3, 477120, Note_on_c, 0, 41, 75
3, 478080, Note_on_c, 0, 41, 0
3, 478080, Note_on_c, 0, 29, 0
3, 478080, Note_on_c, 0, 32, 0
3, 478080, Note_on_c, 0, 36, 0
3, 478080, Note_on_c, 0, 29, 62
3, 478080, Note_on_c, 0, 32, 62
3, 478080, Note_on_c, 0, 36, 62
3, 478080, Note_on_c, 0, 41, 75
3, 479040, Note_on_c, 0, 41, 0
3, 479040, Note_on_c, 0, 29, 0
3, 479040, Note_on_c, 0, 32, 0
3, 479040, Note_on_c, 0, 36, 0
3, 479040, Note_on_c, 0, 36, 40
3, 479040, Note_on_c, 0, 48, 40
3, 479160, Note_on_c, 0, 48, 0
3, 479160, Note_on_c, 0, 36, 0
3, 479280, Note_on_c, 0, 36, 36
3, 479400, Note_on_c, 0, 36, 0
3, 479520, Note_on_c, 0, 36, 36
3, 479640, Note_on_c, 0, 36, 0
3, 479760, Note_on_c, 0, 36, 36
3, 479880, Note_on_c, 0, 36, 0
3, 480000, Note_on_c, 0, 29, 40
3, 480000, Note_on_c, 0, 41, 40
3, 480120, Note_on_c, 0, 41, 0
3, 480120, Note_on_c, 0, 29, 0
3, 480240, Note_on_c, 0, 41, 37
3, 480360, Note_on_c, 0, 41, 0
3, 480480, Note_on_c, 0, 41, 37
3, 480600, Note_on_c, 0, 41, 0
3, 480720, Note_on_c, 0, 41, 37
3, 480840, Note_on_c, 0, 41, 0
3, 480960, Note_on_c, 0, 36, 40
3, 480960, Note_on_c, 0, 48, 40
3, 481080, Note_on_c, 0, 48, 0
3, 481080, Note_on_c, 0, 36, 0
3, 481200, Note_on_c, 0, 36, 36
3, 481320, Note_on_c, 0, 36, 0
3, 481440, Note_on_c, 0, 36, 36
3, 481560, Note_on_c, 0, 36, 0
3, 481680, Note_on_c, 0, 36, 36
3, 481800, Note_on_c, 0, 36, 0
3, 481920, Note_on_c, 0, 29, 40
3, 481920, Note_on_c, 0, 41, 40
3, 482040, Note_on_c, 0, 41, 0
3, 482040, Note_on_c, 0, 29, 0
3, 482160, Note_on_c, 0, 41, 37
3, 482280, Note_on_c, 0, 41, 0
3, 482400, Note_on_c, 0, 41, 38
3, 482520, Note_on_c, 0, 41, 0
3, 482640, Note_on_c, 0, 41, 39
3, 482760, Note_on_c, 0, 41, 0
3, 482880, Note_on_c, 0, 31, 44
3, 483000, Note_on_c, 0, 31, 0
3, 483120, Note_on_c, 0, 43, 39
3, 483240, Note_on_c, 0, 43, 0
3, 483360, Note_on_c, 0, 31, 38
3, 483480, Note_on_c, 0, 31, 0
3, 483600, Note_on_c, 0, 31, 38
3, 483720, Note_on_c, 0, 31, 0
3, 483840, Note_on_c, 0, 36, 48
3, 484320, Note_on_c, 0, 36, 0
3, 484560, Note_on_c, 0, 36, 53
3, 484620, Note_on_c, 0, 36, 0
3, 484620, Note_on_c, 0, 34, 55
3, 484680, Note_on_c, 0, 34, 0
3, 484680, Note_on_c, 0, 32, 57
3, 484740, Note_on_c, 0, 32, 0
3, 484740, Note_on_c, 0, 31, 61
3, 484800, Note_on_c, 0, 31, 0
3, 484800, Note_on_c, 0, 29, 62
3, 484800, Note_on_c, 0, 32, 62
3, 484800, Note_on_c, 0, 36, 62
3, 484800, Note_on_c, 0, 41, 75
3, 485760, Note_on_c, 0, 41, 0
3, 485760, Note_on_c, 0, 29, 0
3, 485760, Note_on_c, 0, 32, 0
3, 485760, Note_on_c, 0, 36, 0
3, 485760, Note_on_c, 0, 29, 62
3, 485760, Note_on_c, 0, 32, 62
3, 485760, Note_on_c, 0, 36, 62
3, 485760, Note_on_c, 0, 41, 75
3, 486720, Note_on_c, 0, 41, 0
3, 486720, Note_on_c, 0, 29, 0
3, 486720, Note_on_c, 0, 32, 0
3, 486720, Note_on_c, 0, 36, 0
3, 486720, Note_on_c, 0, 36, 40
3, 486720, Note_on_c, 0, 48, 40
3, 486840, Note_on_c, 0, 48, 0
3, 486840, Note_on_c, 0, 36, 0
3, 486960, Note_on_c, 0, 36, 36
3, 487080, Note_on_c, 0, 36, 0
3, 487200, Note_on_c, 0, 36, 36
3, 487320, Note_on_c, 0, 36, 0
3, 487440, Note_on_c, 0, 36, 36
3, 487560, Note_on_c, 0, 36, 0
3, 487680, Note_on_c, 0, 29, 40
3, 487680, Note_on_c, 0, 41, 40
3, 487800, Note_on_c, 0, 41, 0
3, 487800, Note_on_c, 0, 29, 0
3, 487920, Note_on_c, 0, 41, 37
3, 488040, Note_on_c, 0, 41, 0
3, 488160, Note_on_c, 0, 41, 37
3, 488280, Note_on_c, 0, 41, 0
3, 488400, Note_on_c, 0, 41, 37
3, 488520, Note_on_c, 0, 41, 0
3, 488640, Note_on_c, 0, 36, 40
3, 488640, Note_on_c, 0, 48, 40
3, 488760, Note_on_c, 0, 48, 0
3, 488760, Note_on_c, 0, 36, 0
3, 488880, Note_on_c, 0, 36, 36
3, 489000, Note_on_c, 0, 36, 0
3, 489120, Note_on_c, 0, 36, 36
3, 489240, Note_on_c, 0, 36, 0
3, 489360, Note_on_c, 0, 36, 36
3, 489480, Note_on_c, 0, 36, 0
3, 489600, Note_on_c, 0, 29, 40
3, 489600, Note_on_c, 0, 41, 40
3, 489720, Note_on_c, 0, 41, 0
3, 489720, Note_on_c, 0, 29, 0
3, 489840, Note_on_c, 0, 41, 37
3, 489960, Note_on_c, 0, 41, 0
3, 490080, Note_on_c, 0, 41, 38
3, 490200, Note_on_c, 0, 41, 0
3, 490320, Note_on_c, 0, 41, 39
3, 490440, Note_on_c, 0, 41, 0
3, 490560, Note_on_c, 0, 31, 44
3, 490680, Note_on_c, 0, 31, 0
3, 490800, Note_on_c, 0, 43, 39
3, 490920, Note_on_c, 0, 43, 0
3, 491040, Note_on_c, 0, 31, 38
3, 491160, Note_on_c, 0, 31, 0
3, 491280, Note_on_c, 0, 31, 38
3, 491400, Note_on_c, 0, 31, 0
3, 491520, Note_on_c, 0, 36, 48
3, 492000, Note_on_c, 0, 36, 0
3, 492240, Note_on_c, 0, 39, 63
3, 492320, Note_on_c, 0, 39, 0
3, 492320, Note_on_c, 0, 41, 66
3, 492400, Note_on_c, 0, 41, 0
3, 492400, Note_on_c, 0, 43, 68
3, 492480, Note_on_c, 0, 43, 0
3, 492480, Note_on_c, 0, 32, 62
3, 492480, Note_on_c, 0, 36, 62
3, 492480, Note_on_c, 0, 39, 62
3, 492480, Note_on_c, 0, 44, 75
3, 493440, Note_on_c, 0, 44, 0
3, 493440, Note_on_c, 0, 32, 0
3, 493440, Note_on_c, 0, 36, 0
3, 493440, Note_on_c, 0, 39, 0
3, 493440, Note_on_c, 0, 32, 62
3, 493440, Note_on_c, 0, 36, 62
3, 493440, Note_on_c, 0, 39, 62
3, 493440, Note_on_c, 0, 44, 75
3, 494400, Note_on_c, 0, 44, 0
3, 494400, Note_on_c, 0, 32, 0
3, 494400, Note_on_c, 0, 36, 0
3, 494400, Note_on_c, 0, 39, 0
3, 494400, Note_on_c, 0, 39, 40
3, 494400, Note_on_c, 0, 51, 40
3, 494520, Note_on_c, 0, 51, 0
3, 494520, Note_on_c, 0, 39, 0
3, 494640, Note_on_c, 0, 39, 36
3, 494760, Note_on_c, 0, 39, 0
3, 494880, Note_on_c, 0, 39, 36
3, 495000, Note_on_c, 0, 39, 0
3, 495120, Note_on_c, 0, 39, 36
3, 495240, Note_on_c, 0, 39, 0
3, 495360, Note_on_c, 0, 32, 40
3, 495360, Note_on_c, 0, 44, 40
3, 495480, Note_on_c, 0, 44, 0
3, 495480, Note_on_c, 0, 32, 0
3, 495600, Note_on_c, 0, 44, 37
3, 495720, Note_on_c, 0, 44, 0
3, 495840, Note_on_c, 0, 44, 37
3, 495960, Note_on_c, 0, 44, 0
3, 496080, Note_on_c, 0, 44, 37
3, 496200, Note_on_c, 0, 44, 0
3, 496320, Note_on_c, 0, 39, 40
3, 496320, Note_on_c, 0, 51, 40
3, 496440, Note_on_c, 0, 51, 0
3, 496440, Note_on_c, 0, 39, 0
3, 496560, Note_on_c, 0, 39, 36
3, 496680, Note_on_c, 0, 39, 0
3, 496800, Note_on_c, 0, 39, 36
3, 496920, Note_on_c, 0, 39, 0
3, 497040, Note_on_c, 0, 39, 36
3, 497160, Note_on_c, 0, 39, 0
3, 497280, Note_on_c, 0, 32, 40
3, 497280, Note_on_c, 0, 44, 40
3, 497400, Note_on_c, 0, 44, 0
3, 497400, Note_on_c, 0, 32, 0
3, 497520, Note_on_c, 0, 44, 37
3, 497640, Note_on_c, 0, 44, 0
3, 497760, Note_on_c, 0, 44, 37
3, 497880, Note_on_c, 0, 44, 0
3, 498000, Note_on_c, 0, 44, 37
3, 498120, Note_on_c, 0, 44, 0
3, 498240, Note_on_c, 0, 29, 42
3, 498240, Note_on_c, 0, 41, 42
3, 498360, Note_on_c, 0, 41, 0
3, 498360, Note_on_c, 0, 29, 0
3, 498480, Note_on_c, 0, 29, 37
3, 498600, Note_on_c, 0, 29, 0
3, 498720, Note_on_c, 0, 29, 38
3, 498840, Note_on_c, 0, 29, 0
3, 498960, Note_on_c, 0, 29, 38
3, 499080, Note_on_c, 0, 29, 0
3, 499200, Note_on_c, 0, 34, 43
3, 499200, Note_on_c, 0, 46, 43
3, 499320, Note_on_c, 0, 46, 0
3, 499320, Note_on_c, 0, 34, 0
3, 499440, Note_on_c, 0, 46, 40
3, 499560, Note_on_c, 0, 46, 0
3, 499680, Note_on_c, 0, 46, 42
3, 499800, Note_on_c, 0, 46, 0
3, 499920, Note_on_c, 0, 46, 42
3, 500040, Note_on_c, 0, 46, 0
3, 500160, Note_on_c, 0, 36, 48
3, 500280, Note_on_c, 0, 36, 0
3, 500400, Note_on_c, 0, 48, 43
3, 500520, Note_on_c, 0, 48, 0
3, 500640, Note_on_c, 0, 36, 42
3, 500760, Note_on_c, 0, 36, 0
3, 500880, Note_on_c, 0, 36, 42
3, 501000, Note_on_c, 0, 36, 0
3, 501120, Note_on_c, 0, 29, 48
3, 501120, Note_on_c, 0, 41, 48
3, 501600, Note_on_c, 0, 41, 0
3, 501600, Note_on_c, 0, 29, 0
3, 501840, Note_on_c, 0, 39, 63
3, 501920, Note_on_c, 0, 39, 0
3, 501920, Note_on_c, 0, 41, 66
3, 502000, Note_on_c, 0, 41, 0
3, 502000, Note_on_c, 0, 43, 68
3, 502080, Note_on_c, 0, 43, 0
3, 502080, Note_on_c, 0, 32, 62
3, 502080, Note_on_c, 0, 36, 62
3, 502080, Note_on_c, 0, 39, 62
3, 502080, Note_on_c, 0, 44, 75
3, 503040, Note_on_c, 0, 44, 0
3, 503040, Note_on_c, 0, 32, 0
3, 503040, Note_on_c, 0, 36, 0
3, 503040, Note_on_c, 0, 39, 0
3, 503040, Note_on_c, 0, 32, 62
3, 503040, Note_on_c, 0, 36, 62
3, 503040, Note_on_c, 0, 39, 62
3, 503040, Note_on_c, 0, 44, 75
3, 504000, Note_on_c, 0, 44, 0
3, 504000, Note_on_c, 0, 32, 0
3, 504000, Note_on_c, 0, 36, 0
3, 504000, Note_on_c, 0, 39, 0
3, 504000, Note_on_c, 0, 39, 40
3, 504000, Note_on_c, 0, 51, 40
3, 504120, Note_on_c, 0, 51, 0
3, 504120, Note_on_c, 0, 39, 0
3, 504240, Note_on_c, 0, 39, 36
3, 504360, Note_on_c, 0, 39, 0
3, 504480, Note_on_c, 0, 39, 36
3, 504600, Note_on_c, 0, 39, 0
3, 504720, Note_on_c, 0, 39, 36
3, 504840, Note_on_c, 0, 39, 0
3, 504960, Note_on_c, 0, 32, 40
3, 504960, Note_on_c, 0, 44, 40
3, 505080, Note_on_c, 0, 44, 0
3, 505080, Note_on_c, 0, 32, 0
3, 505200, Note_on_c, 0, 44, 37
3, 505320, Note_on_c, 0, 44, 0
3, 505440, Note_on_c, 0, 44, 37
3, 505560, Note_on_c, 0, 44, 0
3, 505680, Note_on_c, 0, 44, 37
3, 505800, Note_on_c, 0, 44, 0
3, 505920, Note_on_c, 0, 39, 40
3, 505920, Note_on_c, 0, 51, 40
3, 506040, Note_on_c, 0, 51, 0
3, 506040, Note_on_c, 0, 39, 0
3, 506160, Note_on_c, 0, 39, 36
3, 506280, Note_on_c, 0, 39, 0
3, 506400, Note_on_c, 0, 39, 36
3, 506520, Note_on_c, 0, 39, 0
3, 506640, Note_on_c, 0, 39, 36
3, 506760, Note_on_c, 0, 39, 0
3, 506880, Note_on_c, 0, 32, 40
3, 506880, Note_on_c, 0, 44, 40
3, 507000, Note_on_c, 0, 44, 0
3, 507000, Note_on_c, 0, 32, 0
3, 507120, Note_on_c, 0, 44, 37
3, 507240, Note_on_c, 0, 44, 0
3, 507360, Note_on_c, 0, 44, 37
3, 507480, Note_on_c, 0, 44, 0
3, 507600, Note_on_c, 0, 44, 37
3, 507720, Note_on_c, 0, 44, 0
3, 507840, Note_on_c, 0, 29, 42
3, 507840, Note_on_c, 0, 41, 42
3, 507960, Note_on_c, 0, 41, 0
3, 507960, Note_on_c, 0, 29, 0
3, 508080, Note_on_c, 0, 29, 37
3, 508200, Note_on_c, 0, 29, 0
3, 508320, Note_on_c, 0, 29, 38
3, 508440, Note_on_c, 0, 29, 0
3, 508560, Note_on_c, 0, 29, 38
3, 508680, Note_on_c, 0, 29, 0
3, 508800, Note_on_c, 0, 34, 43
3, 508800, Note_on_c, 0, 46, 43
3, 508920, Note_on_c, 0, 46, 0
3, 508920, Note_on_c, 0, 34, 0
3, 509040, Note_on_c, 0, 46, 40
3, 509160, Note_on_c, 0, 46, 0
3, 509280, Note_on_c, 0, 46, 42
3, 509400, Note_on_c, 0, 46, 0
3, 509520, Note_on_c, 0, 46, 42
3, 509640, Note_on_c, 0, 46, 0
3, 509760, Note_on_c, 0, 36, 48
3, 509880, Note_on_c, 0, 36, 0
3, 510000, Note_on_c, 0, 48, 43
3, 510120, Note_on_c, 0, 48, 0
3, 510240, Note_on_c, 0, 36, 42
3, 510360, Note_on_c, 0, 36, 0
3, 510480, Note_on_c, 0, 36, 42
3, 510600, Note_on_c, 0, 36, 0
3, 510720, Note_on_c, 0, 29, 54
3, 510720, Note_on_c, 0, 41, 54
3, 510840, Note_on_c, 0, 41, 0
3, 510840, Note_on_c, 0, 29, 0
3, 510840, Note_on_c, 0, 41, 45
3, 510960, Note_on_c, 0, 44, 49
3, 511080, Note_on_c, 0, 48, 52
3, 511200, Note_on_c, 0, 53, 67
3, 511800, Note_on_c, 0, 53, 0
3, 511800, Note_on_c, 0, 41, 0
3, 511800, Note_on_c, 0, 44, 0
3, 511800, Note_on_c, 0, 48, 0
3, 511800, Note_on_c, 0, 41, 45
3, 511920, Note_on_c, 0, 44, 49
3, 512040, Note_on_c, 0, 48, 52
3, 512160, Note_on_c, 0, 53, 67
3, 512760, Note_on_c, 0, 53, 0
3, 512760, Note_on_c, 0, 41, 0
3, 512760, Note_on_c, 0, 44, 0
3, 512760, Note_on_c, 0, 48, 0
3, 512760, Note_on_c, 0, 41, 45
3, 512880, Note_on_c, 0, 44, 49
3, 513000, Note_on_c, 0, 48, 52
3, 513120, Note_on_c, 0, 53, 67
3, 513720, Note_on_c, 0, 53, 0
3, 513720, Note_on_c, 0, 41, 0
3, 513720, Note_on_c, 0, 44, 0
3, 513720, Note_on_c, 0, 48, 0
3, 513720, Note_on_c, 0, 41, 45
3, 513840, Note_on_c, 0, 44, 49
3, 513960, Note_on_c, 0, 48, 52
3, 514080, Note_on_c, 0, 53, 67
3, 514560, Note_on_c, 0, 53, 0
3, 514560, Note_on_c, 0, 41, 0
3, 514560, Note_on_c, 0, 44, 0
3, 514560, Note_on_c, 0, 48, 0
3, 514680, Note_on_c, 0, 46, 45
3, 514800, Note_on_c, 0, 49, 49
3, 514920, Note_on_c, 0, 54, 52
3, 515040, Note_on_c, 0, 58, 67
3, 515640, Note_on_c, 0, 58, 0
3, 515640, Note_on_c, 0, 46, 0
3, 515640, Note_on_c, 0, 49, 0
3, 515640, Note_on_c, 0, 54, 0
3, 515640, Note_on_c, 0, 46, 45
3, 515760, Note_on_c, 0, 49, 49
3, 515880, Note_on_c, 0, 54, 52
3, 516000, Note_on_c, 0, 58, 67
3, 516480, Note_on_c, 0, 58, 0
3, 516480, Note_on_c, 0, 46, 0
3, 516480, Note_on_c, 0, 49, 0
3, 516480, Note_on_c, 0, 54, 0
3, 516600, Note_on_c, 0, 48, 45
3, 516720, Note_on_c, 0, 55, 49
3, 516840, Note_on_c, 0, 58, 52
3, 516960, Note_on_c, 0, 60, 67
3, 517560, Note_on_c, 0, 60, 0
3, 517560, Note_on_c, 0, 48, 0
3, 517560, Note_on_c, 0, 55, 0
3, 517560, Note_on_c, 0, 58, 0
3, 517560, Note_on_c, 0, 48, 45
3, 517680, Note_on_c, 0, 55, 49
3, 517800, Note_on_c, 0, 58, 52
3, 517920, Note_on_c, 0, 60, 67
3, 518400, Note_on_c, 0, 60, 0
3, 518400, Note_on_c, 0, 48, 0
3, 518400, Note_on_c, 0, 55, 0
3, 518400, Note_on_c, 0, 58, 0
3, 518400, Note_on_c, 0, 41, 56
3, 518400, Note_on_c, 0, 53, 56
3, 518520, Note_on_c, 0, 53, 0
3, 518520, Note_on_c, 0, 41, 0
3, 518520, Note_on_c, 0, 53, 47
3, 518640, Note_on_c, 0, 56, 51
3, 518760, Note_on_c, 0, 60, 54
3, 518880, Note_on_c, 0, 65, 71
3, 519480, Note_on_c, 0, 65, 0
3, 519480, Note_on_c, 0, 53, 0
3, 519480, Note_on_c, 0, 56, 0
3, 519480, Note_on_c, 0, 60, 0
3, 519480, Note_on_c, 0, 53, 47
3, 519600, Note_on_c, 0, 56, 51
3, 519720, Note_on_c, 0, 60, 54
3, 519840, Note_on_c, 0, 65, 71
3, 520440, Note_on_c, 0, 65, 0
3, 520440, Note_on_c, 0, 53, 0
3, 520440, Note_on_c, 0, 56, 0
3, 520440, Note_on_c, 0, 60, 0
3, 520440, Note_on_c, 0, 53, 47
3, 520560, Note_on_c, 0, 56, 51
3, 520680, Note_on_c, 0, 60, 54
3, 520800, Note_on_c, 0, 65, 71
3, 521400, Note_on_c, 0, 65, 0
3, 521400, Note_on_c, 0, 53, 0
3, 521400, Note_on_c, 0, 56, 0
3, 521400, Note_on_c, 0, 60, 0
3, 521400, Note_on_c, 0, 53, 47
3, 521520, Note_on_c, 0, 56, 51
3, 521640, Note_on_c, 0, 60, 54
3, 521760, Note_on_c, 0, 65, 71
3, 522240, Note_on_c, 0, 65, 0
3, 522240, Note_on_c, 0, 53, 0
3, 522240, Note_on_c, 0, 56, 0
3, 522240, Note_on_c, 0, 60, 0
3, 522360, Note_on_c, 0, 58, 47
3, 522480, Note_on_c, 0, 61, 51
3, 522600, Note_on_c, 0, 66, 54
3, 522720, Note_on_c, 0, 70, 71
3, 523320, Note_on_c, 0, 70, 0
3, 523320, Note_on_c, 0, 58, 0
3, 523320, Note_on_c, 0, 61, 0
3, 523320, Note_on_c, 0, 66, 0
3, 523320, Note_on_c, 0, 58, 47
3, 523440, Note_on_c, 0, 61, 51
3, 523560, Note_on_c, 0, 66, 54
3, 523680, Note_on_c, 0, 70, 71
3, 524160, Note_on_c, 0, 70, 0
3, 524160, Note_on_c, 0, 58, 0
3, 524160, Note_on_c, 0, 61, 0
3, 524160, Note_on_c, 0, 66, 0
3, 524280, Note_on_c, 0, 60, 47
3, 524400, Note_on_c, 0, 64, 51
3, 524520, Note_on_c, 0, 67, 54
3, 524640, Note_on_c, 0, 72, 71
3, 525240, Note_on_c, 0, 72, 0
3, 525240, Note_on_c, 0, 60, 0
3, 525240, Note_on_c, 0, 64, 0
3, 525240, Note_on_c, 0, 67, 0
3, 525240, Note_on_c, 0, 48, 47
3, 525360, Note_on_c, 0, 52, 51
3, 525480, Note_on_c, 0, 55, 54
3, 525600, Note_on_c, 0, 60, 73
3, 526080, Note_on_c, 0, 60, 0
3, 526080, Note_on_c, 0, 48, 0
3, 526080, Note_on_c, 0, 52, 0
3, 526080, Note_on_c, 0, 55, 0
3, 526080, Note_on_c, 0, 41, 77
3, 526080, Note_on_c, 0, 53, 77
3, 526200, Note_on_c, 0, 53, 0
3, 526200, Note_on_c, 0, 41, 0
3, 526800, Note_on_c, 0, 72, 71
3, 526920, Note_on_c, 0, 77, 74
3, 527040, Note_on_c, 0, 80, 89
3, 527760, Note_on_c, 0, 80, 0
3, 527760, Note_on_c, 0, 77, 0
3, 527760, Note_on_c, 0, 72, 0
3, 527760, Note_on_c, 0, 60, 67
3, 528000, Note_on_c, 0, 60, 0
3, 528000, Note_on_c, 0, 65, 82
3, 528240, Note_on_c, 0, 65, 0
3, 528720, Note_on_c, 0, 72, 71
3, 528840, Note_on_c, 0, 77, 74
3, 528960, Note_on_c, 0, 80, 87
3, 529680, Note_on_c, 0, 80, 0
