0, 0, Header, 1, 9, 480
1, 0, Start_track
4, 163800, Note_on_c, 0, 41, 71
4, 163860, Note_on_c, 0, 41, 0
4, 163920, Note_on_c, 0, 40, 75
4, 163980, Note_on_c, 0, 40, 0
4, 164040, Note_on_c, 0, 38, 80
4, 164100, Note_on_c, 0, 38, 0
4, 164160, Note_on_c, 0, 36, 95
4, 164160, Note_on_c, 0, 48, 95
4, 164280, Note_on_c, 0, 50, 56
4, 164340, Note_on_c, 0, 50, 0
4, 164340, Note_on_c, 0, 52, 57
4, 164400, Note_on_c, 0, 52, 0
4, 164400, Note_on_c, 0, 48, 0
4, 164400, Note_on_c, 0, 36, 0
4, 164400, Note_on_c, 0, 53, 60
4, 164460, Note_on_c, 0, 53, 0
4, 164460, Note_on_c, 0, 55, 60
4, 164520, Note_on_c, 0, 55, 0
4, 164520, Note_on_c, 0, 57, 62
4, 164580, Note_on_c, 0, 57, 0
4, 164580, Note_on_c, 0, 59, 63
4, 164640, Note_on_c, 0, 59, 0
4, 164640, Note_on_c, 0, 60, 63
4, 164760, Note_on_c, 0, 60, 0
4, 164760, Note_on_c, 0, 62, 65
4, 164820, Note_on_c, 0, 62, 0
4, 164820, Note_on_c, 0, 64, 66
4, 164880, Note_on_c, 0, 64, 0
4, 164880, Note_on_c, 0, 65, 67
4, 164940, Note_on_c, 0, 65, 0
4, 164940, Note_on_c, 0, 67, 69
4, 165000, Note_on_c, 0, 67, 0
4, 165000, Note_on_c, 0, 69, 70
4, 165060, Note_on_c, 0, 69, 0
4, 165060, Note_on_c, 0, 71, 71
4, 165120, Note_on_c, 0, 71, 0
4, 165120, Note_on_c, 0, 72, 74
4, 165180, Note_on_c, 0, 72, 0
4, 165240, Note_on_c, 0, 71, 71
4, 165300, Note_on_c, 0, 71, 0
4, 165360, Note_on_c, 0, 69, 71
4, 165420, Note_on_c, 0, 69, 0
4, 165480, Note_on_c, 0, 67, 71
4, 165540, Note_on_c, 0, 67, 0
4, 165600, Note_on_c, 0, 65, 72
4, 165660, Note_on_c, 0, 65, 0
4, 165720, Note_on_c, 0, 64, 69
4, 165780, Note_on_c, 0, 64, 0
4, 165840, Note_on_c, 0, 62, 69
4, 165900, Note_on_c, 0, 62, 0
4, 165960, Note_on_c, 0, 60, 67
4, 166020, Note_on_c, 0, 60, 0
4, 166080, Note_on_c, 0, 59, 73
4, 166140, Note_on_c, 0, 59, 0
4, 166200, Note_on_c, 0, 60, 69
4, 166260, Note_on_c, 0, 60, 0
4, 166320, Note_on_c, 0, 59, 69
4, 166380, Note_on_c, 0, 59, 0
4, 166440, Note_on_c, 0, 57, 69
4, 166500, Note_on_c, 0, 57, 0
4, 166560, Note_on_c, 0, 55, 75
4, 166620, Note_on_c, 0, 55, 0
4, 166680, Note_on_c, 0, 53, 69
4, 166740, Note_on_c, 0, 53, 0
4, 166800, Note_on_c, 0, 52, 69
4, 166860, Note_on_c, 0, 52, 0
4, 166920, Note_on_c, 0, 50, 69
4, 166980, Note_on_c, 0, 50, 0
4, 167040, Note_on_c, 0, 48, 75
4, 167280, Note_on_c, 0, 48, 0
4, 167280, Note_on_c, 0, 31, 77
4, 167280, Note_on_c, 0, 43, 77
4, 167400, Note_on_c, 0, 43, 0
4, 167400, Note_on_c, 0, 31, 0
4, 167520, Note_on_c, 0, 39, 62
4, 167520, Note_on_c, 0, 51, 74
4, 167640, Note_on_c, 0, 51, 0
4, 167640, Note_on_c, 0, 39, 0
4, 167760, Note_on_c, 0, 38, 62
4, 167760, Note_on_c, 0, 50, 74
4, 167880, Note_on_c, 0, 50, 0
4, 167880, Note_on_c, 0, 38, 0
4, 168000, Note_on_c, 0, 36, 65
4, 168000, Note_on_c, 0, 48, 77
4, 168120, Note_on_c, 0, 48, 0
4, 168120, Note_on_c, 0, 36, 0
4, 168240, Note_on_c, 0, 31, 61
4, 168240, Note_on_c, 0, 43, 72
4, 168360, Note_on_c, 0, 43, 0
4, 168360, Note_on_c, 0, 31, 0
4, 168480, Note_on_c, 0, 33, 62
4, 168480, Note_on_c, 0, 45, 73
4, 168600, Note_on_c, 0, 45, 0
4, 168600, Note_on_c, 0, 33, 0
4, 168720, Note_on_c, 0, 35, 62
4, 168720, Note_on_c, 0, 47, 73
4, 168840, Note_on_c, 0, 47, 0
4, 168840, Note_on_c, 0, 35, 0
4, 168960, Note_on_c, 0, 36, 65
4, 168960, Note_on_c, 0, 48, 77
4, 169080, Note_on_c, 0, 48, 0
4, 169080, Note_on_c, 0, 36, 0
4, 169200, Note_on_c, 0, 36, 61
4, 169200, Note_on_c, 0, 48, 72
4, 169320, Note_on_c, 0, 48, 0
4, 169320, Note_on_c, 0, 36, 0
4, 169440, Note_on_c, 0, 44, 66
4, 169440, Note_on_c, 0, 56, 78
4, 169560, Note_on_c, 0, 56, 0
4, 169560, Note_on_c, 0, 44, 0
4, 169680, Note_on_c, 0, 43, 62
4, 169680, Note_on_c, 0, 55, 73
4, 169800, Note_on_c, 0, 55, 0
4, 169800, Note_on_c, 0, 43, 0
4, 169920, Note_on_c, 0, 41, 68
4, 169920, Note_on_c, 0, 53, 80
4, 170040, Note_on_c, 0, 53, 0
4, 170040, Note_on_c, 0, 41, 0
4, 170160, Note_on_c, 0, 36, 63
4, 170160, Note_on_c, 0, 48, 75
4, 170280, Note_on_c, 0, 48, 0
4, 170280, Note_on_c, 0, 36, 0
4, 170400, Note_on_c, 0, 38, 63
4, 170400, Note_on_c, 0, 50, 75
4, 170520, Note_on_c, 0, 50, 0
4, 170520, Note_on_c, 0, 38, 0
4, 170640, Note_on_c, 0, 40, 63
4, 170640, Note_on_c, 0, 52, 75
4, 170760, Note_on_c, 0, 52, 0
4, 170760, Note_on_c, 0, 40, 0
4, 170880, Note_on_c, 0, 41, 66
4, 170880, Note_on_c, 0, 53, 78
4, 171000, Note_on_c, 0, 53, 0
4, 171000, Note_on_c, 0, 41, 0
4, 171120, Note_on_c, 0, 41, 62
4, 171120, Note_on_c, 0, 53, 74
4, 171240, Note_on_c, 0, 53, 0
4, 171240, Note_on_c, 0, 41, 0
4, 171360, Note_on_c, 0, 49, 68
4, 171360, Note_on_c, 0, 61, 80
4, 171480, Note_on_c, 0, 61, 0
4, 171480, Note_on_c, 0, 49, 0
4, 171600, Note_on_c, 0, 48, 64
4, 171600, Note_on_c, 0, 60, 76
4, 171720, Note_on_c, 0, 60, 0
4, 171720, Note_on_c, 0, 48, 0
4, 171840, Note_on_c, 0, 46, 68
4, 171840, Note_on_c, 0, 58, 80
4, 171960, Note_on_c, 0, 58, 0
4, 171960, Note_on_c, 0, 46, 0
4, 172080, Note_on_c, 0, 44, 62
4, 172080, Note_on_c, 0, 56, 73
4, 172200, Note_on_c, 0, 56, 0
4, 172200, Note_on_c, 0, 44, 0
4, 172320, Note_on_c, 0, 43, 62
4, 172320, Note_on_c, 0, 55, 74
4, 172440, Note_on_c, 0, 55, 0
4, 172440, Note_on_c, 0, 43, 0
4, 172560, Note_on_c, 0, 41, 62
4, 172560, Note_on_c, 0, 53, 74
4, 172680, Note_on_c, 0, 53, 0
4, 172680, Note_on_c, 0, 41, 0
4, 172800, Note_on_c, 0, 39, 69
4, 172800, Note_on_c, 0, 51, 82
4, 172920, Note_on_c, 0, 51, 0
4, 172920, Note_on_c, 0, 39, 0
4, 173040, Note_on_c, 0, 49, 75
4, 173160, Note_on_c, 0, 49, 0
4, 173280, Note_on_c, 0, 48, 75
4, 173400, Note_on_c, 0, 48, 0
4, 173520, Note_on_c, 0, 46, 75
4, 173640, Note_on_c, 0, 46, 0
4, 173760, Note_on_c, 0, 44, 84
4, 173880, Note_on_c, 0, 44, 0
4, 174000, Note_on_c, 0, 43, 76
4, 174120, Note_on_c, 0, 43, 0
4, 174240, Note_on_c, 0, 41, 76
4, 174360, Note_on_c, 0, 41, 0
4, 174480, Note_on_c, 0, 39, 76
4, 174600, Note_on_c, 0, 39, 0
4, 174720, Note_on_c, 0, 44, 84
4, 174960, Note_on_c, 0, 44, 0
4, 174960, Note_on_c, 0, 35, 63
4, 175040, Note_on_c, 0, 35, 0
4, 175040, Note_on_c, 0, 33, 56
4, 175120, Note_on_c, 0, 33, 0
4, 175120, Note_on_c, 0, 35, 57
4, 175200, Note_on_c, 0, 35, 0
4, 175200, Note_on_c, 0, 36, 57
4, 175280, Note_on_c, 0, 36, 0
4, 175280, Note_on_c, 0, 39, 58
4, 175360, Note_on_c, 0, 39, 0
4, 175360, Note_on_c, 0, 41, 59
4, 175440, Note_on_c, 0, 41, 0
4, 175440, Note_on_c, 0, 43, 60
4, 175520, Note_on_c, 0, 43, 0
4, 175520, Note_on_c, 0, 45, 62
4, 175600, Note_on_c, 0, 45, 0
4, 175600, Note_on_c, 0, 47, 63
4, 175680, Note_on_c, 0, 47, 0
4, 175680, Note_on_c, 0, 48, 60
4, 175760, Note_on_c, 0, 48, 0
4, 175760, Note_on_c, 0, 50, 62
4, 175840, Note_on_c, 0, 50, 0
4, 175840, Note_on_c, 0, 51, 63
4, 175920, Note_on_c, 0, 51, 0
4, 175920, Note_on_c, 0, 53, 65
4, 176000, Note_on_c, 0, 53, 0
4, 176000, Note_on_c, 0, 51, 63
4, 176080, Note_on_c, 0, 51, 0
4, 176080, Note_on_c, 0, 50, 62
4, 176160, Note_on_c, 0, 50, 0
4, 176160, Note_on_c, 0, 48, 63
4, 176240, Note_on_c, 0, 48, 0
4, 176240, Note_on_c, 0, 50, 62
4, 176320, Note_on_c, 0, 50, 0
4, 176320, Note_on_c, 0, 51, 63
4, 176400, Note_on_c, 0, 51, 0
4, 176400, Note_on_c, 0, 53, 65
4, 176480, Note_on_c, 0, 53, 0
4, 176480, Note_on_c, 0, 51, 64
4, 176560, Note_on_c, 0, 51, 0
4, 176560, Note_on_c, 0, 50, 63
4, 176640, Note_on_c, 0, 50, 0
4, 176640, Note_on_c, 0, 48, 68
4, 176880, Note_on_c, 0, 48, 0
4, 176880, Note_on_c, 0, 40, 63
4, 176960, Note_on_c, 0, 40, 0
4, 176960, Note_on_c, 0, 38, 56
4, 177040, Note_on_c, 0, 38, 0
4, 177040, Note_on_c, 0, 40, 56
4, 177120, Note_on_c, 0, 40, 0
4, 177120, Note_on_c, 0, 41, 54
4, 177200, Note_on_c, 0, 41, 0
4, 177200, Note_on_c, 0, 44, 56
4, 177280, Note_on_c, 0, 44, 0
4, 177280, Note_on_c, 0, 46, 58
4, 177360, Note_on_c, 0, 46, 0
4, 177360, Note_on_c, 0, 48, 60
4, 177440, Note_on_c, 0, 48, 0
4, 177440, Note_on_c, 0, 50, 62
4, 177520, Note_on_c, 0, 50, 0
4, 177520, Note_on_c, 0, 52, 63
4, 177600, Note_on_c, 0, 52, 0
4, 177600, Note_on_c, 0, 53, 65
4, 177680, Note_on_c, 0, 53, 0
4, 177680, Note_on_c, 0, 55, 65
4, 177760, Note_on_c, 0, 55, 0
4, 177760, Note_on_c, 0, 56, 66
4, 177840, Note_on_c, 0, 56, 0
4, 177840, Note_on_c, 0, 58, 68
4, 177920, Note_on_c, 0, 58, 0
4, 177920, Note_on_c, 0, 56, 65
4, 178000, Note_on_c, 0, 56, 0
4, 178000, Note_on_c, 0, 55, 63
4, 178080, Note_on_c, 0, 55, 0
4, 178080, Note_on_c, 0, 53, 60
4, 178160, Note_on_c, 0, 53, 0
4, 178160, Note_on_c, 0, 55, 62
4, 178240, Note_on_c, 0, 55, 0
4, 178240, Note_on_c, 0, 56, 64
4, 178320, Note_on_c, 0, 56, 0
4, 178320, Note_on_c, 0, 58, 66
4, 178400, Note_on_c, 0, 58, 0
4, 178400, Note_on_c, 0, 56, 64
4, 178480, Note_on_c, 0, 56, 0
4, 178480, Note_on_c, 0, 55, 63
4, 178560, Note_on_c, 0, 55, 0
4, 178560, Note_on_c, 0, 53, 67
4, 178800, Note_on_c, 0, 53, 0
4, 178800, Note_on_c, 0, 45, 63
4, 178880, Note_on_c, 0, 45, 0
4, 178880, Note_on_c, 0, 43, 58
4, 178960, Note_on_c, 0, 43, 0
4, 178960, Note_on_c, 0, 45, 58
4, 179040, Note_on_c, 0, 45, 0
4, 179040, Note_on_c, 0, 46, 63
4, 179120, Note_on_c, 0, 46, 0
4, 179120, Note_on_c, 0, 48, 58
4, 179200, Note_on_c, 0, 48, 0
4, 179200, Note_on_c, 0, 46, 58
4, 179280, Note_on_c, 0, 46, 0
4, 179280, Note_on_c, 0, 45, 63
4, 179360, Note_on_c, 0, 45, 0
4, 179360, Note_on_c, 0, 43, 60
4, 179440, Note_on_c, 0, 43, 0
4, 179440, Note_on_c, 0, 45, 60
4, 179520, Note_on_c, 0, 45, 0
4, 179520, Note_on_c, 0, 46, 59
4, 179600, Note_on_c, 0, 46, 0
4, 179600, Note_on_c, 0, 45, 59
4, 179680, Note_on_c, 0, 45, 0
4, 179680, Note_on_c, 0, 46, 60
4, 179760, Note_on_c, 0, 46, 0
4, 179760, Note_on_c, 0, 48, 61
4, 179840, Note_on_c, 0, 48, 0
4, 179840, Note_on_c, 0, 47, 59
4, 179920, Note_on_c, 0, 47, 0
4, 179920, Note_on_c, 0, 48, 59
4, 180000, Note_on_c, 0, 48, 0
4, 180000, Note_on_c, 0, 49, 63
4, 180080, Note_on_c, 0, 49, 0
4, 180080, Note_on_c, 0, 48, 61
4, 180160, Note_on_c, 0, 48, 0
4, 180160, Note_on_c, 0, 49, 61
4, 180240, Note_on_c, 0, 49, 0
4, 180240, Note_on_c, 0, 50, 64
4, 180320, Note_on_c, 0, 50, 0
4, 180320, Note_on_c, 0, 48, 62
4, 180400, Note_on_c, 0, 48, 0
4, 180400, Note_on_c, 0, 50, 62
4, 180480, Note_on_c, 0, 50, 0
4, 180480, Note_on_c, 0, 51, 67
4, 180560, Note_on_c, 0, 51, 0
4, 180560, Note_on_c, 0, 53, 63
4, 180640, Note_on_c, 0, 53, 0
4, 180640, Note_on_c, 0, 51, 63
4, 180720, Note_on_c, 0, 51, 0
4, 180720, Note_on_c, 0, 49, 67
4, 180800, Note_on_c, 0, 49, 0
4, 180800, Note_on_c, 0, 51, 63
4, 180880, Note_on_c, 0, 51, 0
4, 180880, Note_on_c, 0, 49, 63
4, 180960, Note_on_c, 0, 49, 0
4, 180960, Note_on_c, 0, 48, 66
4, 181040, Note_on_c, 0, 48, 0
4, 181040, Note_on_c, 0, 49, 63
4, 181120, Note_on_c, 0, 49, 0
4, 181120, Note_on_c, 0, 48, 63
4, 181200, Note_on_c, 0, 48, 0
4, 181200, Note_on_c, 0, 46, 66
4, 181280, Note_on_c, 0, 46, 0
4, 181280, Note_on_c, 0, 48, 62
4, 181360, Note_on_c, 0, 48, 0
4, 181360, Note_on_c, 0, 46, 62
4, 181440, Note_on_c, 0, 46, 0
4, 181440, Note_on_c, 0, 44, 64
4, 181520, Note_on_c, 0, 44, 0
4, 181520, Note_on_c, 0, 46, 62
4, 181600, Note_on_c, 0, 46, 0
4, 181600, Note_on_c, 0, 44, 62
4, 181680, Note_on_c, 0, 44, 0
4, 181680, Note_on_c, 0, 43, 64
4, 181760, Note_on_c, 0, 43, 0
4, 181760, Note_on_c, 0, 44, 61
4, 181840, Note_on_c, 0, 44, 0
4, 181840, Note_on_c, 0, 43, 61
4, 181920, Note_on_c, 0, 43, 0
4, 181920, Note_on_c, 0, 41, 63
4, 182000, Note_on_c, 0, 41, 0
4, 182000, Note_on_c, 0, 43, 62
4, 182080, Note_on_c, 0, 43, 0
4, 182080, Note_on_c, 0, 41, 62
4, 182160, Note_on_c, 0, 41, 0
4, 182160, Note_on_c, 0, 39, 63
4, 182240, Note_on_c, 0, 39, 0
4, 182240, Note_on_c, 0, 41, 60
4, 182320, Note_on_c, 0, 41, 0
4, 182320, Note_on_c, 0, 39, 60
4, 182400, Note_on_c, 0, 39, 0
4, 182400, Note_on_c, 0, 44, 77
4, 182520, Note_on_c, 0, 44, 0
4, 182640, Note_on_c, 0, 39, 79
4, 182640, Note_on_c, 0, 51, 79
4, 182760, Note_on_c, 0, 51, 0
4, 182760, Note_on_c, 0, 39, 0
4, 182880, Note_on_c, 0, 48, 62
4, 182880, Note_on_c, 0, 60, 74
4, 183000, Note_on_c, 0, 60, 0
4, 183000, Note_on_c, 0, 48, 0
4, 183120, Note_on_c, 0, 46, 62
4, 183120, Note_on_c, 0, 58, 74
4, 183240, Note_on_c, 0, 58, 0
4, 183240, Note_on_c, 0, 46, 0
4, 183360, Note_on_c, 0, 44, 65
4, 183360, Note_on_c, 0, 56, 77
4, 183480, Note_on_c, 0, 56, 0
4, 183480, Note_on_c, 0, 44, 0
4, 183600, Note_on_c, 0, 39, 61
4, 183600, Note_on_c, 0, 51, 72
4, 183720, Note_on_c, 0, 51, 0
4, 183720, Note_on_c, 0, 39, 0
4, 183840, Note_on_c, 0, 41, 62
4, 183840, Note_on_c, 0, 53, 73
4, 183960, Note_on_c, 0, 53, 0
4, 183960, Note_on_c, 0, 41, 0
4, 184080, Note_on_c, 0, 43, 62
4, 184080, Note_on_c, 0, 55, 73
4, 184200, Note_on_c, 0, 55, 0
4, 184200, Note_on_c, 0, 43, 0
4, 184320, Note_on_c, 0, 44, 65
4, 184320, Note_on_c, 0, 56, 77
4, 184440, Note_on_c, 0, 56, 0
4, 184440, Note_on_c, 0, 44, 0
4, 184560, Note_on_c, 0, 36, 61
4, 184560, Note_on_c, 0, 48, 72
4, 184680, Note_on_c, 0, 48, 0
4, 184680, Note_on_c, 0, 36, 0
4, 184800, Note_on_c, 0, 44, 66
4, 184800, Note_on_c, 0, 56, 78
4, 184920, Note_on_c, 0, 56, 0
4, 184920, Note_on_c, 0, 44, 0
4, 185040, Note_on_c, 0, 43, 62
4, 185040, Note_on_c, 0, 55, 73
4, 185160, Note_on_c, 0, 55, 0
4, 185160, Note_on_c, 0, 43, 0
4, 185280, Note_on_c, 0, 41, 68
4, 185280, Note_on_c, 0, 53, 80
4, 185400, Note_on_c, 0, 53, 0
4, 185400, Note_on_c, 0, 41, 0
4, 185520, Note_on_c, 0, 36, 63
4, 185520, Note_on_c, 0, 48, 75
4, 185640, Note_on_c, 0, 48, 0
4, 185640, Note_on_c, 0, 36, 0
4, 185760, Note_on_c, 0, 38, 63
4, 185760, Note_on_c, 0, 50, 75
4, 185880, Note_on_c, 0, 50, 0
4, 185880, Note_on_c, 0, 38, 0
4, 186000, Note_on_c, 0, 40, 63
4, 186000, Note_on_c, 0, 52, 75
4, 186120, Note_on_c, 0, 52, 0
4, 186120, Note_on_c, 0, 40, 0
4, 186240, Note_on_c, 0, 41, 66
4, 186240, Note_on_c, 0, 53, 78
4, 186360, Note_on_c, 0, 53, 0
4, 186360, Note_on_c, 0, 41, 0
4, 186480, Note_on_c, 0, 53, 62
4, 186480, Note_on_c, 0, 65, 74
4, 186600, Note_on_c, 0, 65, 0
4, 186600, Note_on_c, 0, 53, 0
4, 186720, Note_on_c, 0, 56, 68
4, 186720, Note_on_c, 0, 68, 80
4, 186840, Note_on_c, 0, 68, 0
4, 186840, Note_on_c, 0, 56, 0
4, 186960, Note_on_c, 0, 55, 64
4, 186960, Note_on_c, 0, 67, 76
4, 187080, Note_on_c, 0, 67, 0
4, 187080, Note_on_c, 0, 55, 0
4, 187200, Note_on_c, 0, 53, 68
4, 187200, Note_on_c, 0, 65, 80
4, 187320, Note_on_c, 0, 65, 0
4, 187320, Note_on_c, 0, 53, 0
4, 187440, Note_on_c, 0, 51, 62
4, 187440, Note_on_c, 0, 63, 73
4, 187560, Note_on_c, 0, 63, 0
4, 187560, Note_on_c, 0, 51, 0
4, 187680, Note_on_c, 0, 50, 62
4, 187680, Note_on_c, 0, 62, 74
4, 187800, Note_on_c, 0, 62, 0
4, 187800, Note_on_c, 0, 50, 0
4, 187920, Note_on_c, 0, 48, 62
4, 187920, Note_on_c, 0, 60, 74
4, 188040, Note_on_c, 0, 60, 0
4, 188040, Note_on_c, 0, 48, 0
4, 188160, Note_on_c, 0, 47, 69
4, 188160, Note_on_c, 0, 59, 82
4, 188640, Note_on_c, 0, 59, 0
4, 188640, Note_on_c, 0, 47, 0
4, 188640, Note_on_c, 0, 43, 64
4, 188640, Note_on_c, 0, 55, 76
4, 188880, Note_on_c, 0, 55, 0
4, 188880, Note_on_c, 0, 43, 0
4, 188880, Note_on_c, 0, 43, 61
4, 188880, Note_on_c, 0, 55, 72
4, 189120, Note_on_c, 0, 55, 0
4, 189120, Note_on_c, 0, 43, 0
4, 189120, Note_on_c, 0, 43, 64
4, 189120, Note_on_c, 0, 55, 76
4, 189360, Note_on_c, 0, 55, 0
4, 189360, Note_on_c, 0, 43, 0
4, 189360, Note_on_c, 0, 43, 60
4, 189360, Note_on_c, 0, 55, 71
4, 189600, Note_on_c, 0, 55, 0
4, 189600, Note_on_c, 0, 43, 0
4, 189600, Note_on_c, 0, 43, 64
4, 189600, Note_on_c, 0, 55, 76
4, 189840, Note_on_c, 0, 55, 0
4, 189840, Note_on_c, 0, 43, 0
4, 189840, Note_on_c, 0, 43, 61
4, 189840, Note_on_c, 0, 55, 72
4, 190080, Note_on_c, 0, 55, 0
4, 190080, Note_on_c, 0, 43, 0
4, 190080, Note_on_c, 0, 48, 71
4, 190080, Note_on_c, 0, 60, 84
4, 190320, Note_on_c, 0, 60, 0
4, 190320, Note_on_c, 0, 48, 0
4, 190320, Note_on_c, 0, 43, 63
4, 190400, Note_on_c, 0, 43, 0
4, 190400, Note_on_c, 0, 41, 56
4, 190480, Note_on_c, 0, 41, 0
4, 190480, Note_on_c, 0, 43, 57
4, 190560, Note_on_c, 0, 43, 0
4, 190560, Note_on_c, 0, 44, 57
4, 190640, Note_on_c, 0, 44, 0
4, 190640, Note_on_c, 0, 48, 58
4, 190720, Note_on_c, 0, 48, 0
4, 190720, Note_on_c, 0, 49, 59
4, 190800, Note_on_c, 0, 49, 0
4, 190800, Note_on_c, 0, 51, 60
4, 190880, Note_on_c, 0, 51, 0
4, 190880, Note_on_c, 0, 53, 62
4, 190960, Note_on_c, 0, 53, 0
4, 190960, Note_on_c, 0, 55, 63
4, 191040, Note_on_c, 0, 55, 0
4, 191040, Note_on_c, 0, 56, 60
4, 191120, Note_on_c, 0, 56, 0
4, 191120, Note_on_c, 0, 58, 62
4, 191200, Note_on_c, 0, 58, 0
4, 191200, Note_on_c, 0, 60, 63
4, 191280, Note_on_c, 0, 60, 0
4, 191280, Note_on_c, 0, 61, 65
4, 191360, Note_on_c, 0, 61, 0
4, 191360, Note_on_c, 0, 60, 63
4, 191440, Note_on_c, 0, 60, 0
4, 191440, Note_on_c, 0, 58, 62
4, 191520, Note_on_c, 0, 58, 0
4, 191520, Note_on_c, 0, 56, 63
4, 191600, Note_on_c, 0, 56, 0
4, 191600, Note_on_c, 0, 58, 62
4, 191680, Note_on_c, 0, 58, 0
4, 191680, Note_on_c, 0, 60, 63
4, 191760, Note_on_c, 0, 60, 0
4, 191760, Note_on_c, 0, 61, 65
4, 191840, Note_on_c, 0, 61, 0
4, 191840, Note_on_c, 0, 60, 64
4, 191920, Note_on_c, 0, 60, 0
4, 191920, Note_on_c, 0, 58, 63
4, 192000, Note_on_c, 0, 58, 0
4, 192000, Note_on_c, 0, 56, 68
4, 192240, Note_on_c, 0, 56, 0
4, 192240, Note_on_c, 0, 40, 63
4, 192320, Note_on_c, 0, 40, 0
4, 192320, Note_on_c, 0, 38, 56
4, 192400, Note_on_c, 0, 38, 0
4, 192400, Note_on_c, 0, 40, 56
4, 192480, Note_on_c, 0, 40, 0
4, 192480, Note_on_c, 0, 41, 54
4, 192560, Note_on_c, 0, 41, 0
4, 192560, Note_on_c, 0, 44, 56
4, 192640, Note_on_c, 0, 44, 0
4, 192640, Note_on_c, 0, 46, 58
4, 192720, Note_on_c, 0, 46, 0
4, 192720, Note_on_c, 0, 48, 60
4, 192800, Note_on_c, 0, 48, 0
4, 192800, Note_on_c, 0, 50, 62
4, 192880, Note_on_c, 0, 50, 0
4, 192880, Note_on_c, 0, 52, 63
4, 192960, Note_on_c, 0, 52, 0
4, 192960, Note_on_c, 0, 53, 65
4, 193040, Note_on_c, 0, 53, 0
4, 193040, Note_on_c, 0, 55, 65
4, 193120, Note_on_c, 0, 55, 0
4, 193120, Note_on_c, 0, 56, 66
4, 193200, Note_on_c, 0, 56, 0
4, 193200, Note_on_c, 0, 58, 68
4, 193280, Note_on_c, 0, 58, 0
4, 193280, Note_on_c, 0, 56, 65
4, 193360, Note_on_c, 0, 56, 0
4, 193360, Note_on_c, 0, 55, 63
4, 193440, Note_on_c, 0, 55, 0
4, 193440, Note_on_c, 0, 53, 60
4, 193520, Note_on_c, 0, 53, 0
4, 193520, Note_on_c, 0, 55, 62
4, 193600, Note_on_c, 0, 55, 0
4, 193600, Note_on_c, 0, 56, 64
4, 193680, Note_on_c, 0, 56, 0
4, 193680, Note_on_c, 0, 58, 66
4, 193760, Note_on_c, 0, 58, 0
4, 193760, Note_on_c, 0, 56, 64
4, 193840, Note_on_c, 0, 56, 0
4, 193840, Note_on_c, 0, 55, 63
4, 193920, Note_on_c, 0, 55, 0
4, 193920, Note_on_c, 0, 53, 67
4, 194160, Note_on_c, 0, 53, 0
4, 194160, Note_on_c, 0, 36, 63
4, 194240, Note_on_c, 0, 36, 0
4, 194240, Note_on_c, 0, 38, 58
4, 194320, Note_on_c, 0, 38, 0
4, 194320, Note_on_c, 0, 40, 58
4, 194400, Note_on_c, 0, 40, 0
4, 194400, Note_on_c, 0, 41, 63
4, 194480, Note_on_c, 0, 41, 0
4, 194480, Note_on_c, 0, 40, 58
4, 194560, Note_on_c, 0, 40, 0
4, 194560, Note_on_c, 0, 41, 58
4, 194640, Note_on_c, 0, 41, 0
4, 194640, Note_on_c, 0, 43, 63
4, 194720, Note_on_c, 0, 43, 0
4, 194720, Note_on_c, 0, 41, 60
4, 194800, Note_on_c, 0, 41, 0
4, 194800, Note_on_c, 0, 43, 60
4, 194880, Note_on_c, 0, 43, 0
4, 194880, Note_on_c, 0, 44, 59
4, 194960, Note_on_c, 0, 44, 0
4, 194960, Note_on_c, 0, 46, 59
4, 195040, Note_on_c, 0, 46, 0
4, 195040, Note_on_c, 0, 44, 60
4, 195120, Note_on_c, 0, 44, 0
4, 195120, Note_on_c, 0, 43, 61
4, 195200, Note_on_c, 0, 43, 0
4, 195200, Note_on_c, 0, 44, 59
4, 195280, Note_on_c, 0, 44, 0
4, 195280, Note_on_c, 0, 43, 59
4, 195360, Note_on_c, 0, 43, 0
4, 195360, Note_on_c, 0, 41, 63
4, 195440, Note_on_c, 0, 41, 0
4, 195440, Note_on_c, 0, 43, 61
4, 195520, Note_on_c, 0, 43, 0
4, 195520, Note_on_c, 0, 41, 61
4, 195600, Note_on_c, 0, 41, 0
4, 195600, Note_on_c, 0, 42, 64
4, 195680, Note_on_c, 0, 42, 0
4, 195680, Note_on_c, 0, 43, 62
4, 195760, Note_on_c, 0, 43, 0
4, 195760, Note_on_c, 0, 42, 62
4, 195840, Note_on_c, 0, 42, 0
4, 195840, Note_on_c, 0, 43, 67
4, 195920, Note_on_c, 0, 43, 0
4, 195920, Note_on_c, 0, 44, 63
4, 196000, Note_on_c, 0, 44, 0
4, 196000, Note_on_c, 0, 43, 63
4, 196080, Note_on_c, 0, 43, 0
4, 196080, Note_on_c, 0, 42, 67
4, 196160, Note_on_c, 0, 42, 0
4, 196160, Note_on_c, 0, 43, 63
4, 196240, Note_on_c, 0, 43, 0
4, 196240, Note_on_c, 0, 42, 63
4, 196320, Note_on_c, 0, 42, 0
4, 196320, Note_on_c, 0, 43, 66
4, 196400, Note_on_c, 0, 43, 0
4, 196400, Note_on_c, 0, 44, 63
4, 196480, Note_on_c, 0, 44, 0
4, 196480, Note_on_c, 0, 43, 63
4, 196560, Note_on_c, 0, 43, 0
4, 196560, Note_on_c, 0, 42, 66
